DATE,DATE,CLOSE
2016-11-01,2016-11-01,46.23
2016-11-02,2016-11-02,45.93
2016-11-03,2016-11-03,46.58
2016-11-04,2016-11-04,46.38
2016-11-07,2016-11-07,47.44
2016-11-08,2016-11-08,47.12
2016-11-09,2016-11-09,47.82
2016-11-10,2016-11-10,48.81
2016-11-11,2016-11-11,48.01
2016-11-14,2016-11-14,48.14
2016-11-15,2016-11-15,49.76
2016-11-16,2016-11-16,48.76
2016-11-17,2016-11-17,48.6
2016-11-18,2016-11-18,49.31
2016-11-21,2016-11-21,50.1
2016-11-22,2016-11-22,49.84
2016-11-23,2016-11-23,49.47
2016-11-25,2016-11-25,49.51
2016-11-28,2016-11-28,48.8
2016-11-29,2016-11-29,47.79
2016-11-30,2016-11-30,53.09
2016-12-01,2016-12-01,53.24
2016-12-02,2016-12-02,54.17
2016-12-05,2016-12-05,53.9
2016-12-06,2016-12-06,54.02
2016-12-07,2016-12-07,53.54
2016-12-08,2016-12-08,54.43
2016-12-09,2016-12-09,54.2
2016-12-12,2016-12-12,54.49
2016-12-13,2016-12-13,54.9
2016-12-14,2016-12-14,53.51
2016-12-15,2016-12-15,53.79
2016-12-16,2016-12-16,53.99
2016-12-19,2016-12-19,53.72
2016-12-20,2016-12-20,53.33
2016-12-21,2016-12-21,54.96
2016-12-22,2016-12-22,55.07
2016-12-23,2016-12-23,54.84
2016-12-27,2016-12-27,54.91
2016-12-28,2016-12-28,54.3
2016-12-29,2016-12-29,54.04
2016-12-30,2016-12-30,54.09
2017-01-03,2017-01-03,55.68
2017-01-04,2017-01-04,55.89
2017-01-05,2017-01-05,56.21
2017-01-06,2017-01-06,56.66
2017-01-09,2017-01-09,56.07
2017-01-10,2017-01-10,54.64
2017-01-11,2017-01-11,55.39
2017-01-12,2017-01-12,55.18
2017-01-13,2017-01-13,54.54
2017-01-17,2017-01-17,55.01
2017-01-18,2017-01-18,55.13
2017-01-19,2017-01-19,55.34
2017-01-20,2017-01-20,56.45
2017-01-23,2017-01-23,54.8
2017-01-24,2017-01-24,56.62
2017-01-25,2017-01-25,57.41
2017-01-26,2017-01-26,58.06
2017-01-27,2017-01-27,58.21
2017-01-30,2017-01-30,56.48
2017-01-31,2017-01-31,56.57
2017-02-01,2017-02-01,56.23
2017-02-02,2017-02-02,56.29
2017-02-03,2017-02-03,56.58
2017-02-06,2017-02-06,56.1
2017-02-07,2017-02-07,54.88
2017-02-08,2017-02-08,55.44
2017-02-09,2017-02-09,56.68
2017-02-10,2017-02-10,56.13
2017-02-13,2017-02-13,56.32
2017-02-14,2017-02-14,56.54
2017-02-15,2017-02-15,55.77
2017-02-16,2017-02-16,54.31
2017-02-17,2017-02-17,53.71
2017-02-21,2017-02-21,53.84
2017-02-22,2017-02-22,53.06
2017-02-23,2017-02-23,53.19
2017-02-24,2017-02-24,52.87
2017-02-27,2017-02-27,53.2
2017-02-28,2017-02-28,53.46
2017-03-01,2017-03-01,54.7
2017-03-02,2017-03-02,53.87
2017-03-03,2017-03-03,53.87
2017-03-06,2017-03-06,53.8
2017-03-07,2017-03-07,52.97
2017-03-08,2017-03-08,51.29
2017-03-09,2017-03-09,50.89
2017-03-10,2017-03-10,50.91
2017-03-13,2017-03-13,50.88
2017-03-14,2017-03-14,49.8
2017-03-15,2017-03-15,51.54
2017-03-16,2017-03-16,50.92
2017-03-17,2017-03-17,50.78
2017-03-20,2017-03-20,50.64
2017-03-21,2017-03-21,50.15
2017-03-22,2017-03-22,49.83
2017-03-23,2017-03-23,49.71
2017-03-24,2017-03-24,49.41
2017-03-27,2017-03-27,47.78
2017-03-28,2017-03-28,48.02
2017-03-29,2017-03-29,49.22
2017-03-30,2017-03-30,49.02
2017-03-31,2017-03-31,49.21
2017-04-03,2017-04-03,49.28
2017-04-04,2017-04-04,49.55
2017-04-05,2017-04-05,49.85
2017-04-06,2017-04-06,50.15
2017-04-07,2017-04-07,49.68
2017-04-10,2017-04-10,49.97
2017-04-11,2017-04-11,50.01
2017-04-12,2017-04-12,49.33
2017-04-13,2017-04-13,48.38
2017-04-17,2017-04-17,48.84
2017-04-18,2017-04-18,48.53
2017-04-19,2017-04-19,47.43
2017-04-20,2017-04-20,47.69
2017-04-21,2017-04-21,47.06
2017-04-24,2017-04-24,46.75
2017-04-25,2017-04-25,47.02
2017-04-26,2017-04-26,46.99
2017-04-27,2017-04-27,46.4
2017-04-28,2017-04-28,45.88
2017-05-01,2017-05-01,45.77
2017-05-02,2017-05-02,45.3
2017-05-03,2017-05-03,45.25
2017-05-04,2017-05-04,44.6
2017-05-05,2017-05-05,45.58
2017-05-08,2017-05-08,45.36
2017-05-09,2017-05-09,45.03
2017-05-10,2017-05-10,45.81
2017-05-11,2017-05-11,45.61
2017-05-12,2017-05-12,45.14
2017-05-15,2017-05-15,46.51
2017-05-16,2017-05-16,46.78
2017-05-17,2017-05-17,46.34
2017-05-18,2017-05-18,46.58
2017-05-19,2017-05-19,47.78
2017-05-22,2017-05-22,47.12
2017-05-23,2017-05-23,47.6
2017-05-24,2017-05-24,47.71
2017-05-25,2017-05-25,45.41
2017-05-26,2017-05-26,45.76
2017-05-30,2017-05-30,45.15
2017-05-31,2017-05-31,45.19
2017-06-01,2017-06-01,45.49
2017-06-02,2017-06-02,45.3
2017-06-05,2017-06-05,45.32
2017-06-06,2017-06-06,46.0
2017-06-07,2017-06-07,44.4
2017-06-08,2017-06-08,44.13
2017-06-09,2017-06-09,44.85
2017-06-12,2017-06-12,44.92
2017-06-13,2017-06-13,45.84
2017-06-14,2017-06-14,44.83
2017-06-15,2017-06-15,44.08
2017-06-16,2017-06-16,44.27
2017-06-19,2017-06-19,43.97
2017-06-20,2017-06-20,43.4
2017-06-21,2017-06-21,42.23
2017-06-22,2017-06-22,41.9
2017-06-23,2017-06-23,41.5
2017-06-26,2017-06-26,41.7
2017-06-27,2017-06-27,41.53
2017-06-28,2017-06-28,42.01
2017-06-29,2017-06-29,42.42
2017-06-30,2017-06-30,42.71
2017-07-03,2017-07-03,43.72
2017-07-05,2017-07-05,42.86
2017-07-06,2017-07-06,42.02
2017-07-07,2017-07-07,41.78
2017-07-10,2017-07-10,42.32
2017-07-11,2017-07-11,42.71
2017-07-12,2017-07-12,42.78
2017-07-13,2017-07-13,43.77
2017-07-14,2017-07-14,44.22
2017-07-17,2017-07-17,44.11
2017-07-18,2017-07-18,44.0
2017-07-19,2017-07-19,45.58
2017-07-20,2017-07-20,45.38
2017-07-21,2017-07-21,44.38
2017-07-24,2017-07-24,42.51
2017-07-25,2017-07-25,42.69
2017-07-26,2017-07-26,43.32
2017-07-27,2017-07-27,43.09
2017-07-28,2017-07-28,42.93
2017-07-31,2017-07-31,42.44
2017-08-01,2017-08-01,42.45
2017-08-02,2017-08-02,42.85
2017-08-03,2017-08-03,42.03
2017-08-04,2017-08-04,41.99
2017-08-07,2017-08-07,41.45
2017-08-08,2017-08-08,41.03
2017-08-09,2017-08-09,41.29
2017-08-10,2017-08-10,40.51
2017-08-11,2017-08-11,40.02
2017-08-14,2017-08-14,39.91
2017-08-15,2017-08-15,39.55
2017-08-16,2017-08-16,39.32
2017-08-17,2017-08-17,38.69
2017-08-18,2017-08-18,38.99
2017-08-21,2017-08-21,38.74
2017-08-22,2017-08-22,38.66
2017-08-23,2017-08-23,39.03
2017-08-24,2017-08-24,38.79
2017-08-25,2017-08-25,39.01
2017-08-28,2017-08-28,38.79
2017-08-29,2017-08-29,38.72
2017-08-30,2017-08-30,38.67
2017-08-31,2017-08-31,38.97
2017-09-01,2017-09-01,38.9
2017-09-05,2017-09-05,39.83
2017-09-06,2017-09-06,41.01
2017-09-07,2017-09-07,41.31
2017-09-08,2017-09-08,40.29
2017-09-11,2017-09-11,40.63
2017-09-12,2017-09-12,41.26
2017-09-13,2017-09-13,41.8
2017-09-14,2017-09-14,42.18
2017-09-15,2017-09-15,42.31
2017-09-18,2017-09-18,42.62
2017-09-19,2017-09-19,42.81
2017-09-20,2017-09-20,43.61
2017-09-21,2017-09-21,43.48
2017-09-22,2017-09-22,44.25
2017-09-25,2017-09-25,44.69
2017-09-26,2017-09-26,44.64
2017-09-27,2017-09-27,45.58
2017-09-28,2017-09-28,45.83
2017-09-29,2017-09-29,46.03
2017-10-02,2017-10-02,45.53
2017-10-03,2017-10-03,44.93
2017-10-04,2017-10-04,45.18
2017-10-05,2017-10-05,45.09
2017-10-06,2017-10-06,44.75
2017-10-09,2017-10-09,44.93
2017-10-10,2017-10-10,45.03
2017-10-11,2017-10-11,45.51
2017-10-12,2017-10-12,44.76
2017-10-13,2017-10-13,44.72
2017-10-16,2017-10-16,44.61
2017-10-17,2017-10-17,44.46
2017-10-18,2017-10-18,43.77
2017-10-19,2017-10-19,43.42
2017-10-20,2017-10-20,43.33
2017-10-23,2017-10-23,42.24
2017-10-24,2017-10-24,41.37
2017-10-25,2017-10-25,41.46
2017-10-26,2017-10-26,41.24
2017-10-27,2017-10-27,42.43
2017-10-30,2017-10-30,42.93
2017-10-31,2017-10-31,42.74
2017-11-01,2017-11-01,43.05
2017-11-02,2017-11-02,42.69
2017-11-03,2017-11-03,43.23
2017-11-06,2017-11-06,45.08
2017-11-07,2017-11-07,45.27
2017-11-08,2017-11-08,45.12
2017-11-09,2017-11-09,45.01
