DATE,DATE,CLOSE
2017-07-03,2017-07-03,77.445206
2017-07-05,2017-07-05,76.047103
2017-07-06,2017-07-06,74.657082
2017-07-07,2017-07-07,75.901636
2017-07-10,2017-07-10,75.570294
2017-07-11,2017-07-11,76.03094
2017-07-12,2017-07-12,76.960315
2017-07-13,2017-07-13,77.218924
2017-07-14,2017-07-14,77.501777
2017-07-17,2017-07-17,78.414989
2017-07-18,2017-07-18,77.59
2017-07-19,2017-07-19,80.56
2017-07-20,2017-07-20,79.2
2017-07-21,2017-07-21,78.69
2017-07-24,2017-07-24,78.11
2017-07-25,2017-07-25,78.11
2017-07-26,2017-07-26,78.06
2017-07-27,2017-07-27,78.99
2017-07-28,2017-07-28,78.96
2017-07-31,2017-07-31,79.35
2017-08-01,2017-08-01,79.51
2017-08-02,2017-08-02,78.76
2017-08-03,2017-08-03,79.15
2017-08-04,2017-08-04,79.47
2017-08-07,2017-08-07,79.25
2017-08-08,2017-08-08,78.5
2017-08-09,2017-08-09,77.88
2017-08-10,2017-08-10,76.64
2017-08-11,2017-08-11,75.73
2017-08-14,2017-08-14,76.93
2017-08-15,2017-08-15,76.25
2017-08-16,2017-08-16,75.9
2017-08-17,2017-08-17,75.3
2017-08-18,2017-08-18,73.91
2017-08-21,2017-08-21,73.88
2017-08-22,2017-08-22,73.38
2017-08-23,2017-08-23,74.06
2017-08-24,2017-08-24,74.0
2017-08-25,2017-08-25,74.7
2017-08-28,2017-08-28,74.45
2017-08-29,2017-08-29,74.16
2017-08-30,2017-08-30,74.26
2017-08-31,2017-08-31,74.49
2017-09-01,2017-09-01,74.99
2017-09-05,2017-09-05,74.35
2017-09-06,2017-09-06,74.37
2017-09-07,2017-09-07,73.52
2017-09-08,2017-09-08,73.9
2017-09-11,2017-09-11,74.91
2017-09-12,2017-09-12,74.3
2017-09-13,2017-09-13,74.52
2017-09-14,2017-09-14,75.18
2017-09-15,2017-09-15,75.11
2017-09-18,2017-09-18,74.56
2017-09-19,2017-09-19,73.37
2017-09-20,2017-09-20,73.83
2017-09-21,2017-09-21,75.63
2017-09-22,2017-09-22,75.66
2017-09-25,2017-09-25,76.11
2017-09-26,2017-09-26,76.96
