DATE,DATE,CLOSE
2017-11-30,2017-11-30,36.26
2017-12-01,2017-12-01,36.35
2017-12-04,2017-12-04,36.06
2017-12-05,2017-12-05,35.63
2017-12-06,2017-12-06,35.56
2017-12-07,2017-12-07,35.5
2017-12-08,2017-12-08,35.74
2017-12-11,2017-12-11,36.21
2017-12-12,2017-12-12,36.58
2017-12-13,2017-12-13,36.64
2017-12-14,2017-12-14,36.46
2017-12-15,2017-12-15,37.2
2017-12-18,2017-12-18,37.13
2017-12-19,2017-12-19,36.94
2017-12-20,2017-12-20,36.46
2017-12-21,2017-12-21,36.24
2017-12-22,2017-12-22,36.14
2017-12-26,2017-12-26,36.21
2017-12-27,2017-12-27,36.33
2017-12-28,2017-12-28,36.37
2017-12-29,2017-12-29,36.22
2018-01-02,2018-01-02,36.44
2018-01-03,2018-01-03,36.71
2018-01-04,2018-01-04,36.79
2018-01-05,2018-01-05,36.86
2018-01-08,2018-01-08,36.45
2018-01-09,2018-01-09,36.41
2018-01-10,2018-01-10,36.47
2018-01-11,2018-01-11,36.56
2018-01-12,2018-01-12,36.54
2018-01-16,2018-01-16,36.6
2018-01-17,2018-01-17,37.18
2018-01-18,2018-01-18,36.99
2018-01-19,2018-01-19,36.94
2018-01-22,2018-01-22,36.93
2018-01-23,2018-01-23,36.82
2018-01-24,2018-01-24,36.93
2018-01-25,2018-01-25,37.23
2018-01-26,2018-01-26,39.01
2018-01-29,2018-01-29,39.02
2018-01-30,2018-01-30,37.8
2018-01-31,2018-01-31,37.04
2018-02-01,2018-02-01,36.83
2018-02-02,2018-02-02,36.61
2018-02-05,2018-02-05,34.67
2018-02-06,2018-02-06,35.28
2018-02-07,2018-02-07,34.98
2018-02-08,2018-02-08,33.63
2018-02-09,2018-02-09,34.16
2018-02-12,2018-02-12,34.66
2018-02-13,2018-02-13,34.94
2018-02-14,2018-02-14,35.19
2018-02-15,2018-02-15,35.71
2018-02-16,2018-02-16,36.26
2018-02-20,2018-02-20,36.01
2018-02-21,2018-02-21,35.76
2018-02-22,2018-02-22,35.74
2018-02-23,2018-02-23,36.26
2018-02-26,2018-02-26,37.09
2018-02-27,2018-02-27,36.8
2018-02-28,2018-02-28,36.31
2018-03-01,2018-03-01,35.63
2018-03-02,2018-03-02,35.95
2018-03-05,2018-03-05,36.12
2018-03-06,2018-03-06,35.88
2018-03-07,2018-03-07,35.93
2018-03-08,2018-03-08,36.5
2018-03-09,2018-03-09,36.77
2018-03-12,2018-03-12,36.61
2018-03-13,2018-03-13,36.75
2018-03-14,2018-03-14,36.35
2018-03-15,2018-03-15,36.58
2018-03-16,2018-03-16,36.78
2018-03-19,2018-03-19,36.33
2018-03-20,2018-03-20,36.33
2018-03-21,2018-03-21,36.27
2018-03-22,2018-03-22,35.6
2018-03-23,2018-03-23,34.49
2018-03-26,2018-03-26,35.04
2018-03-27,2018-03-27,35.01
2018-03-28,2018-03-28,35.3
2018-03-29,2018-03-29,35.49
2018-04-02,2018-04-02,35.05
2018-04-03,2018-04-03,35.68
2018-04-04,2018-04-04,36.13
2018-04-05,2018-04-05,35.73
2018-04-06,2018-04-06,35.17
2018-04-09,2018-04-09,35.46
2018-04-10,2018-04-10,35.95
2018-04-11,2018-04-11,35.79
2018-04-12,2018-04-12,36.32
2018-04-13,2018-04-13,36.32
2018-04-16,2018-04-16,36.53
2018-04-17,2018-04-17,36.33
2018-04-18,2018-04-18,36.49
2018-04-19,2018-04-19,36.53
2018-04-20,2018-04-20,36.63
2018-04-23,2018-04-23,36.8
2018-04-24,2018-04-24,37.06
2018-04-25,2018-04-25,36.68
2018-04-26,2018-04-26,36.85
2018-04-27,2018-04-27,37.0
2018-04-30,2018-04-30,36.61
2018-05-01,2018-05-01,35.4
