DATE,DATE,CLOSE
2017-09-14,2017-09-14,79.17
2017-09-15,2017-09-15,79.5
2017-09-18,2017-09-18,78.55
2017-09-19,2017-09-19,78.33
2017-09-20,2017-09-20,77.62
2017-09-21,2017-09-21,77.3
2017-09-22,2017-09-22,77.04
2017-09-25,2017-09-25,78.02
2017-09-26,2017-09-26,78.21
2017-09-27,2017-09-27,76.78
2017-09-28,2017-09-28,77.03
2017-09-29,2017-09-29,76.93
2017-10-02,2017-10-02,76.74
2017-10-03,2017-10-03,75.95
2017-10-04,2017-10-04,76.87
2017-10-05,2017-10-05,76.81
2017-10-06,2017-10-06,76.81
2017-10-09,2017-10-09,76.64
2017-10-10,2017-10-10,77.74
2017-10-11,2017-10-11,78.01
2017-10-12,2017-10-12,78.63
2017-10-13,2017-10-13,78.62
2017-10-16,2017-10-16,79.03
2017-10-17,2017-10-17,78.96
2017-10-18,2017-10-18,78.88
2017-10-19,2017-10-19,79.95
2017-10-20,2017-10-20,80.0
2017-10-23,2017-10-23,80.38
2017-10-24,2017-10-24,80.35
2017-10-25,2017-10-25,79.68
2017-10-26,2017-10-26,80.41
2017-10-27,2017-10-27,80.51
2017-10-30,2017-10-30,81.48
2017-10-31,2017-10-31,81.14
2017-11-01,2017-11-01,80.49
2017-11-02,2017-11-02,80.84
2017-11-03,2017-11-03,80.67
2017-11-06,2017-11-06,80.56
2017-11-07,2017-11-07,81.39
2017-11-08,2017-11-08,80.88
2017-11-09,2017-11-09,81.24
2017-11-10,2017-11-10,80.81
2017-11-13,2017-11-13,81.85
2017-11-14,2017-11-14,82.84
2017-11-15,2017-11-15,82.23
2017-11-16,2017-11-16,81.96
2017-11-17,2017-11-17,81.32
2017-11-20,2017-11-20,81.15
2017-11-21,2017-11-21,81.37
2017-11-22,2017-11-22,82.16
2017-11-24,2017-11-24,82.21
2017-11-27,2017-11-27,82.96
2017-11-28,2017-11-28,83.94
2017-11-29,2017-11-29,84.0
2017-11-30,2017-11-30,84.13
2017-12-01,2017-12-01,83.57
2017-12-04,2017-12-04,83.55
2017-12-05,2017-12-05,83.12
2017-12-06,2017-12-06,83.53
2017-12-07,2017-12-07,83.68
2017-12-08,2017-12-08,83.88
2017-12-11,2017-12-11,84.14
2017-12-12,2017-12-12,83.43
2017-12-13,2017-12-13,84.11
2017-12-14,2017-12-14,84.38
2017-12-15,2017-12-15,84.91
2017-12-18,2017-12-18,82.75
2017-12-19,2017-12-19,81.34
2017-12-20,2017-12-20,80.59
2017-12-21,2017-12-21,80.65
2017-12-22,2017-12-22,80.44
2017-12-26,2017-12-26,80.33
2017-12-27,2017-12-27,80.66
2017-12-28,2017-12-28,81.07
2017-12-29,2017-12-29,81.06
2018-01-02,2018-01-02,80.28
2018-01-03,2018-01-03,77.19
2018-01-04,2018-01-04,76.83
2018-01-05,2018-01-05,76.84
2018-01-08,2018-01-08,78.02
2018-01-09,2018-01-09,77.21
2018-01-10,2018-01-10,76.21
2018-01-11,2018-01-11,76.21
2018-01-12,2018-01-12,75.94
2018-01-16,2018-01-16,75.27
2018-01-17,2018-01-17,75.5
2018-01-18,2018-01-18,74.89
2018-01-19,2018-01-19,74.99
2018-01-22,2018-01-22,74.89
2018-01-23,2018-01-23,75.71
