DATE,DATE,CLOSE
2018-03-07,2018-03-07,69.55
2018-03-08,2018-03-08,70.05
2018-03-09,2018-03-09,72.63
2018-03-12,2018-03-12,71.71
2018-03-13,2018-03-13,71.27
2018-03-14,2018-03-14,70.74
2018-03-15,2018-03-15,70.74
2018-03-16,2018-03-16,71.01
2018-03-19,2018-03-19,70.52
2018-03-20,2018-03-20,70.85
2018-03-21,2018-03-21,70.27
2018-03-22,2018-03-22,68.57
2018-03-23,2018-03-23,66.69
2018-03-26,2018-03-26,68.23
2018-03-27,2018-03-27,67.53
2018-03-28,2018-03-28,68.2
2018-03-29,2018-03-29,68.73
2018-04-02,2018-04-02,67.1
2018-04-03,2018-04-03,67.85
2018-04-04,2018-04-04,68.4
2018-04-05,2018-04-05,68.43
2018-04-06,2018-04-06,67.09
2018-04-09,2018-04-09,67.43
2018-04-10,2018-04-10,68.37
2018-04-11,2018-04-11,68.05
2018-04-12,2018-04-12,68.56
2018-04-13,2018-04-13,68.45
2018-04-16,2018-04-16,69.28
2018-04-17,2018-04-17,69.65
2018-04-18,2018-04-18,69.82
2018-04-19,2018-04-19,70.1
2018-04-20,2018-04-20,69.97
2018-04-23,2018-04-23,70.27
2018-04-24,2018-04-24,69.56
2018-04-25,2018-04-25,69.38
2018-04-26,2018-04-26,70.23
2018-04-27,2018-04-27,70.62
2018-04-30,2018-04-30,69.99
2018-05-01,2018-05-01,69.91
