DATE,DATE,CLOSE
2017-08-23,2017-08-23,43.7
2017-08-24,2017-08-24,43.72
2017-08-25,2017-08-25,44.04
2017-08-28,2017-08-28,44.1
2017-08-29,2017-08-29,44.45
2017-08-30,2017-08-30,44.25
2017-08-31,2017-08-31,45.3
2017-09-01,2017-09-01,45.28
2017-09-05,2017-09-05,44.62
2017-09-06,2017-09-06,44.39
2017-09-07,2017-09-07,44.85
2017-09-08,2017-09-08,45.49
2017-09-11,2017-09-11,45.86
2017-09-12,2017-09-12,46.45
2017-09-13,2017-09-13,46.35
2017-09-14,2017-09-14,46.19
2017-09-15,2017-09-15,46.47
2017-09-18,2017-09-18,46.92
2017-09-19,2017-09-19,47.45
2017-09-20,2017-09-20,47.93
2017-09-21,2017-09-21,47.96
2017-09-22,2017-09-22,48.6
2017-09-25,2017-09-25,49.11
2017-09-26,2017-09-26,49.1
2017-09-27,2017-09-27,49.5
2017-09-28,2017-09-28,50.41
2017-09-29,2017-09-29,50.34
2017-10-02,2017-10-02,51.16
2017-10-03,2017-10-03,51.38
2017-10-04,2017-10-04,51.46
2017-10-05,2017-10-05,51.17
2017-10-06,2017-10-06,51.14
2017-10-09,2017-10-09,51.26
2017-10-10,2017-10-10,51.37
2017-10-11,2017-10-11,48.74
2017-10-12,2017-10-12,48.9
2017-10-13,2017-10-13,49.01
2017-10-16,2017-10-16,49.05
2017-10-17,2017-10-17,48.98
2017-10-18,2017-10-18,50.07
2017-10-19,2017-10-19,50.92
2017-10-20,2017-10-20,51.65
2017-10-23,2017-10-23,50.84
2017-10-24,2017-10-24,50.86
2017-10-25,2017-10-25,51.59
2017-10-26,2017-10-26,53.26
2017-10-27,2017-10-27,52.84
2017-10-30,2017-10-30,51.0
2017-10-31,2017-10-31,51.77
2017-11-01,2017-11-01,51.55
2017-11-02,2017-11-02,51.85
2017-11-03,2017-11-03,52.34
2017-11-06,2017-11-06,52.25
2017-11-07,2017-11-07,52.43
2017-11-08,2017-11-08,52.74
2017-11-09,2017-11-09,52.55
2017-11-10,2017-11-10,52.9
2017-11-13,2017-11-13,53.53
2017-11-14,2017-11-14,53.51
2017-11-15,2017-11-15,53.43
2017-11-16,2017-11-16,54.9
2017-11-17,2017-11-17,54.9
2017-11-20,2017-11-20,54.9
2017-11-21,2017-11-21,55.11
2017-11-22,2017-11-22,54.59
2017-11-24,2017-11-24,54.69
2017-11-27,2017-11-27,54.91
2017-11-28,2017-11-28,55.91
2017-11-29,2017-11-29,56.82
2017-11-30,2017-11-30,57.04
2017-12-01,2017-12-01,56.08
2017-12-04,2017-12-04,56.66
2017-12-05,2017-12-05,53.29
2017-12-06,2017-12-06,53.08
2017-12-07,2017-12-07,53.53
2017-12-08,2017-12-08,54.68
2017-12-11,2017-12-11,54.56
2017-12-12,2017-12-12,54.36
2017-12-13,2017-12-13,54.35
2017-12-14,2017-12-14,54.22
2017-12-15,2017-12-15,55.26
2017-12-18,2017-12-18,55.37
2017-12-19,2017-12-19,55.4
2017-12-20,2017-12-20,55.87
2017-12-21,2017-12-21,55.87
2017-12-22,2017-12-22,55.68
2017-12-26,2017-12-26,55.31
2017-12-27,2017-12-27,55.43
2017-12-28,2017-12-28,56.03
2017-12-29,2017-12-29,55.54
2018-01-02,2018-01-02,55.91
2018-01-03,2018-01-03,55.81
2018-01-04,2018-01-04,55.98
2018-01-05,2018-01-05,56.31
2018-01-08,2018-01-08,56.77
2018-01-09,2018-01-09,56.63
2018-01-10,2018-01-10,55.79
2018-01-11,2018-01-11,56.59
2018-01-12,2018-01-12,56.36
2018-01-16,2018-01-16,55.7
2018-01-17,2018-01-17,57.12
2018-01-18,2018-01-18,55.92
2018-01-19,2018-01-19,57.02
2018-01-22,2018-01-22,57.45
2018-01-23,2018-01-23,57.06
2018-01-24,2018-01-24,57.43
2018-01-25,2018-01-25,57.34
2018-01-26,2018-01-26,58.54
2018-01-29,2018-01-29,57.61
2018-01-30,2018-01-30,57.4
2018-01-31,2018-01-31,57.88
2018-02-01,2018-02-01,58.53
2018-02-02,2018-02-02,56.24
2018-02-05,2018-02-05,54.41
2018-02-06,2018-02-06,56.01
2018-02-07,2018-02-07,56.22
2018-02-08,2018-02-08,52.26
2018-02-09,2018-02-09,53.22
2018-02-12,2018-02-12,53.6
2018-02-13,2018-02-13,54.64
2018-02-14,2018-02-14,56.12
2018-02-15,2018-02-15,56.38
2018-02-16,2018-02-16,56.2
2018-02-20,2018-02-20,56.32
2018-02-21,2018-02-21,57.57
2018-02-22,2018-02-22,57.33
2018-02-23,2018-02-23,57.85
2018-02-26,2018-02-26,57.68
2018-02-27,2018-02-27,57.43
2018-02-28,2018-02-28,57.07
2018-03-01,2018-03-01,56.75
2018-03-02,2018-03-02,57.98
2018-03-05,2018-03-05,58.64
2018-03-06,2018-03-06,59.55
2018-03-07,2018-03-07,59.87
2018-03-08,2018-03-08,59.66
2018-03-09,2018-03-09,60.51
2018-03-12,2018-03-12,59.34
2018-03-13,2018-03-13,59.13
2018-03-14,2018-03-14,58.45
2018-03-15,2018-03-15,58.72
2018-03-16,2018-03-16,59.44
2018-03-19,2018-03-19,59.42
2018-03-20,2018-03-20,59.63
2018-03-21,2018-03-21,59.66
2018-03-22,2018-03-22,58.06
2018-03-23,2018-03-23,55.76
2018-03-26,2018-03-26,56.88
2018-03-27,2018-03-27,56.41
2018-03-28,2018-03-28,56.83
2018-03-29,2018-03-29,57.89
2018-04-02,2018-04-02,57.48
2018-04-03,2018-04-03,58.92
2018-04-04,2018-04-04,58.55
2018-04-05,2018-04-05,59.23
2018-04-06,2018-04-06,57.15
2018-04-09,2018-04-09,57.97
2018-04-10,2018-04-10,59.29
2018-04-11,2018-04-11,58.26
2018-04-12,2018-04-12,58.92
2018-04-13,2018-04-13,58.56
2018-04-16,2018-04-16,59.27
2018-04-17,2018-04-17,59.7
2018-04-18,2018-04-18,60.45
2018-04-19,2018-04-19,60.55
2018-04-20,2018-04-20,58.56
2018-04-23,2018-04-23,58.36
2018-04-24,2018-04-24,57.45
2018-04-25,2018-04-25,60.48
2018-04-26,2018-04-26,60.71
2018-04-27,2018-04-27,61.17
2018-04-30,2018-04-30,60.75
2018-05-01,2018-05-01,60.77
