DATE,DATE,CLOSE
2017-11-28,2017-11-28,112.09
2017-11-29,2017-11-29,112.65
2017-11-30,2017-11-30,114.12
2017-12-01,2017-12-01,112.93
2017-12-04,2017-12-04,113.4
2017-12-05,2017-12-05,114.39
2017-12-06,2017-12-06,115.69
2017-12-07,2017-12-07,116.83
2017-12-08,2017-12-08,117.4
2017-12-11,2017-12-11,118.52
2017-12-12,2017-12-12,118.22
2017-12-13,2017-12-13,117.4
2017-12-14,2017-12-14,118.19
2017-12-15,2017-12-15,119.51
2017-12-18,2017-12-18,118.33
2017-12-19,2017-12-19,119.44
2017-12-20,2017-12-20,118.89
2017-12-21,2017-12-21,119.57
2017-12-22,2017-12-22,119.73
2017-12-26,2017-12-26,118.98
2017-12-27,2017-12-27,119.78
2017-12-28,2017-12-28,119.73
2017-12-29,2017-12-29,117.92
2018-01-02,2018-01-02,119.54
2018-01-03,2018-01-03,120.16
2018-01-04,2018-01-04,121.64
2018-01-05,2018-01-05,122.83
2018-01-08,2018-01-08,121.99
2018-01-09,2018-01-09,122.25
2018-01-10,2018-01-10,121.18
2018-01-11,2018-01-11,121.49
2018-01-12,2018-01-12,122.85
2018-01-16,2018-01-16,122.16
2018-01-17,2018-01-17,123.22
2018-01-18,2018-01-18,122.84
2018-01-19,2018-01-19,124.53
2018-01-22,2018-01-22,125.0
2018-01-23,2018-01-23,124.99
2018-01-24,2018-01-24,125.73
2018-01-25,2018-01-25,126.75
2018-01-26,2018-01-26,127.49
2018-01-29,2018-01-29,124.77
2018-01-30,2018-01-30,123.08
2018-01-31,2018-01-31,124.93
2018-02-01,2018-02-01,124.15
2018-02-02,2018-02-02,121.49
2018-02-05,2018-02-05,118.4
2018-02-06,2018-02-06,118.41
2018-02-07,2018-02-07,117.6
2018-02-08,2018-02-08,114.0
2018-02-09,2018-02-09,112.2
2018-02-12,2018-02-12,114.4
2018-02-13,2018-02-13,114.55
2018-02-14,2018-02-14,114.05
2018-02-15,2018-02-15,117.17
2018-02-16,2018-02-16,117.46
2018-02-20,2018-02-20,115.55
2018-02-21,2018-02-21,113.83
2018-02-22,2018-02-22,115.21
2018-02-23,2018-02-23,115.4
2018-02-26,2018-02-26,115.04
2018-02-27,2018-02-27,114.19
2018-02-28,2018-02-28,113.0
2018-03-01,2018-03-01,111.5
2018-03-02,2018-03-02,117.23
2018-03-05,2018-03-05,121.35
2018-03-06,2018-03-06,121.39
2018-03-07,2018-03-07,121.12
2018-03-08,2018-03-08,120.96
2018-03-09,2018-03-09,124.92
2018-03-12,2018-03-12,124.87
2018-03-13,2018-03-13,123.74
2018-03-14,2018-03-14,123.19
2018-03-15,2018-03-15,123.65
2018-03-16,2018-03-16,123.46
2018-03-19,2018-03-19,122.26
2018-03-20,2018-03-20,123.09
2018-03-21,2018-03-21,121.07
2018-03-22,2018-03-22,117.63
2018-03-23,2018-03-23,115.85
2018-03-26,2018-03-26,117.97
2018-03-27,2018-03-27,116.42
2018-03-28,2018-03-28,119.04
2018-03-29,2018-03-29,117.81
2018-04-02,2018-04-02,114.95
2018-04-03,2018-04-03,118.38
2018-04-04,2018-04-04,119.08
2018-04-05,2018-04-05,119.62
2018-04-06,2018-04-06,117.58
2018-04-09,2018-04-09,116.85
2018-04-10,2018-04-10,117.98
2018-04-11,2018-04-11,117.31
2018-04-12,2018-04-12,116.91
2018-04-13,2018-04-13,116.0
2018-04-16,2018-04-16,116.66
2018-04-17,2018-04-17,118.9
2018-04-18,2018-04-18,118.4
2018-04-19,2018-04-19,118.78
2018-04-20,2018-04-20,118.88
2018-04-23,2018-04-23,119.62
2018-04-24,2018-04-24,119.13
2018-04-25,2018-04-25,119.84
2018-04-26,2018-04-26,115.97
2018-04-27,2018-04-27,114.28
2018-04-30,2018-04-30,112.05
2018-05-01,2018-05-01,113.03
