DATE,DATE,CLOSE
2017-09-20,2017-09-20,41.87
2017-09-21,2017-09-21,42.44
2017-09-22,2017-09-22,42.5
2017-09-25,2017-09-25,42.17
2017-09-26,2017-09-26,42.8
2017-09-27,2017-09-27,42.54
2017-09-28,2017-09-28,42.94
2017-09-29,2017-09-29,42.72
2017-10-02,2017-10-02,43.01
2017-10-03,2017-10-03,43.74
2017-10-04,2017-10-04,44.0
2017-10-05,2017-10-05,44.09
2017-10-06,2017-10-06,44.16
2017-10-09,2017-10-09,44.32
2017-10-10,2017-10-10,44.78
2017-10-11,2017-10-11,44.01
2017-10-12,2017-10-12,44.14
2017-10-13,2017-10-13,44.55
2017-10-16,2017-10-16,44.65
2017-10-17,2017-10-17,44.27
2017-10-18,2017-10-18,44.08
2017-10-19,2017-10-19,44.16
2017-10-20,2017-10-20,45.22
2017-10-23,2017-10-23,44.86
2017-10-24,2017-10-24,44.56
2017-10-25,2017-10-25,44.58
2017-10-26,2017-10-26,44.74
2017-10-27,2017-10-27,44.6
2017-10-30,2017-10-30,44.1
2017-10-31,2017-10-31,44.23
2017-11-01,2017-11-01,43.96
2017-11-02,2017-11-02,43.89
2017-11-03,2017-11-03,44.14
2017-11-06,2017-11-06,43.81
2017-11-07,2017-11-07,43.61
2017-11-08,2017-11-08,44.8
2017-11-09,2017-11-09,44.77
2017-11-10,2017-11-10,44.35
2017-11-13,2017-11-13,44.98
2017-11-14,2017-11-14,45.1
2017-11-15,2017-11-15,44.95
2017-11-16,2017-11-16,45.58
2017-11-17,2017-11-17,45.72
2017-11-20,2017-11-20,45.01
2017-11-21,2017-11-21,45.14
2017-11-22,2017-11-22,45.31
2017-11-24,2017-11-24,45.57
2017-11-27,2017-11-27,46.56
2017-11-28,2017-11-28,47.16
2017-11-29,2017-11-29,47.34
2017-11-30,2017-11-30,48.05
2017-12-01,2017-12-01,47.74
2017-12-04,2017-12-04,48.12
2017-12-05,2017-12-05,47.99
2017-12-06,2017-12-06,47.58
2017-12-07,2017-12-07,47.96
2017-12-08,2017-12-08,47.79
2017-12-11,2017-12-11,47.77
2017-12-12,2017-12-12,47.71
2017-12-13,2017-12-13,48.25
2017-12-14,2017-12-14,48.03
2017-12-15,2017-12-15,48.68
2017-12-18,2017-12-18,49.38
2017-12-19,2017-12-19,49.66
2017-12-20,2017-12-20,48.51
2017-12-21,2017-12-21,48.7
2017-12-22,2017-12-22,49.09
2017-12-26,2017-12-26,49.14
2017-12-27,2017-12-27,49.21
2017-12-28,2017-12-28,49.45
2017-12-29,2017-12-29,49.3
2018-01-02,2018-01-02,49.42
2018-01-03,2018-01-03,49.46
2018-01-04,2018-01-04,49.57
2018-01-05,2018-01-05,49.42
2018-01-08,2018-01-08,49.64
2018-01-09,2018-01-09,48.97
2018-01-10,2018-01-10,48.66
2018-01-11,2018-01-11,48.65
2018-01-12,2018-01-12,48.86
2018-01-16,2018-01-16,48.43
2018-01-17,2018-01-17,48.5
2018-01-18,2018-01-18,48.74
2018-01-19,2018-01-19,49.1
2018-01-22,2018-01-22,48.97
2018-01-23,2018-01-23,49.0
2018-01-24,2018-01-24,48.9
2018-01-25,2018-01-25,49.08
2018-01-26,2018-01-26,48.98
2018-01-29,2018-01-29,48.5
2018-01-30,2018-01-30,48.16
2018-01-31,2018-01-31,47.35
2018-02-01,2018-02-01,47.04
2018-02-02,2018-02-02,46.22
2018-02-05,2018-02-05,44.47
2018-02-06,2018-02-06,44.28
2018-02-07,2018-02-07,44.36
2018-02-08,2018-02-08,42.62
2018-02-09,2018-02-09,41.66
2018-02-12,2018-02-12,42.52
2018-02-13,2018-02-13,41.72
2018-02-14,2018-02-14,42.51
2018-02-15,2018-02-15,42.89
2018-02-16,2018-02-16,42.66
2018-02-20,2018-02-20,42.07
2018-02-21,2018-02-21,42.2
2018-02-22,2018-02-22,41.94
2018-02-23,2018-02-23,42.66
2018-02-26,2018-02-26,42.8
2018-02-27,2018-02-27,42.14
2018-02-28,2018-02-28,42.37
2018-03-01,2018-03-01,41.84
2018-03-02,2018-03-02,43.11
2018-03-05,2018-03-05,43.94
2018-03-06,2018-03-06,44.39
2018-03-07,2018-03-07,43.81
2018-03-08,2018-03-08,43.8
2018-03-09,2018-03-09,44.65
2018-03-12,2018-03-12,44.6
2018-03-13,2018-03-13,44.74
2018-03-14,2018-03-14,44.21
2018-03-15,2018-03-15,44.05
2018-03-16,2018-03-16,44.1
2018-03-19,2018-03-19,43.8
2018-03-20,2018-03-20,43.7
2018-03-21,2018-03-21,42.91
2018-03-22,2018-03-22,41.8
2018-03-23,2018-03-23,41.12
2018-03-26,2018-03-26,42.1
2018-03-27,2018-03-27,42.17
2018-03-28,2018-03-28,42.22
2018-03-29,2018-03-29,42.79
2018-04-02,2018-04-02,41.8
2018-04-03,2018-04-03,42.28
2018-04-04,2018-04-04,42.9
2018-04-05,2018-04-05,43.38
2018-04-06,2018-04-06,42.37
2018-04-09,2018-04-09,42.88
2018-04-10,2018-04-10,43.56
2018-04-11,2018-04-11,43.5
2018-04-12,2018-04-12,43.69
2018-04-13,2018-04-13,43.9
2018-04-16,2018-04-16,44.78
2018-04-17,2018-04-17,45.26
2018-04-18,2018-04-18,45.04
2018-04-19,2018-04-19,44.35
2018-04-20,2018-04-20,44.02
2018-04-23,2018-04-23,44.11
2018-04-24,2018-04-24,43.65
2018-04-25,2018-04-25,43.93
2018-04-26,2018-04-26,44.48
2018-04-27,2018-04-27,44.64
2018-04-30,2018-04-30,43.85
2018-05-01,2018-05-01,44.31
