DATE,DATE,CLOSE
2017-07-31,2017-07-31,161.87
2017-08-01,2017-08-01,161.26
2017-08-02,2017-08-02,159.61
2017-08-03,2017-08-03,155.34
2017-08-04,2017-08-04,154.69
2017-08-07,2017-08-07,155.68
2017-08-08,2017-08-08,157.26
2017-08-09,2017-08-09,154.27
2017-08-10,2017-08-10,151.07
2017-08-11,2017-08-11,149.99
2017-08-14,2017-08-14,149.08
2017-08-15,2017-08-15,149.26
2017-08-16,2017-08-16,147.64
2017-08-17,2017-08-17,146.83
2017-08-18,2017-08-18,146.0
2017-08-21,2017-08-21,146.14
2017-08-22,2017-08-22,148.28
2017-08-23,2017-08-23,147.19
2017-08-24,2017-08-24,146.87
2017-08-25,2017-08-25,147.58
2017-08-28,2017-08-28,148.33
2017-08-29,2017-08-29,147.21
2017-08-30,2017-08-30,146.7
2017-08-31,2017-08-31,149.31
2017-09-01,2017-09-01,149.41
2017-09-05,2017-09-05,147.82
2017-09-06,2017-09-06,152.09
2017-09-07,2017-09-07,155.84
2017-09-08,2017-09-08,156.94
2017-09-11,2017-09-11,159.24
2017-09-12,2017-09-12,156.36
2017-09-13,2017-09-13,157.68
2017-09-14,2017-09-14,151.68
2017-09-15,2017-09-15,149.88
2017-09-18,2017-09-18,148.42
2017-09-19,2017-09-19,148.37
2017-09-20,2017-09-20,150.18
2017-09-21,2017-09-21,152.57
2017-09-22,2017-09-22,154.01
2017-09-25,2017-09-25,154.51
2017-09-26,2017-09-26,154.88
2017-09-27,2017-09-27,155.95
2017-09-28,2017-09-28,153.72
2017-09-29,2017-09-29,153.61
2017-10-02,2017-10-02,155.26
2017-10-03,2017-10-03,153.99
2017-10-04,2017-10-04,153.61
2017-10-05,2017-10-05,153.72
2017-10-06,2017-10-06,151.29
2017-10-09,2017-10-09,148.14
2017-10-10,2017-10-10,149.41
2017-10-11,2017-10-11,149.94
2017-10-12,2017-10-12,150.67
2017-10-13,2017-10-13,147.17
2017-10-16,2017-10-16,146.61
2017-10-17,2017-10-17,146.41
2017-10-18,2017-10-18,146.21
2017-10-19,2017-10-19,149.96
2017-10-20,2017-10-20,150.78
2017-10-23,2017-10-23,148.3
2017-10-24,2017-10-24,149.75
2017-10-25,2017-10-25,151.38
2017-10-26,2017-10-26,143.54
2017-10-27,2017-10-27,135.62
2017-10-30,2017-10-30,135.02
2017-10-31,2017-10-31,137.88
2017-11-01,2017-11-01,139.67
2017-11-02,2017-11-02,137.06
2017-11-03,2017-11-03,137.61
2017-11-06,2017-11-06,135.21
2017-11-07,2017-11-07,136.93
2017-11-08,2017-11-08,140.36
2017-11-09,2017-11-09,140.11
2017-11-10,2017-11-10,137.61
2017-11-13,2017-11-13,138.05
2017-11-14,2017-11-14,136.17
2017-11-15,2017-11-15,138.86
2017-11-16,2017-11-16,142.7
2017-11-17,2017-11-17,142.13
2017-11-20,2017-11-20,138.24
2017-11-21,2017-11-21,142.87
2017-11-22,2017-11-22,145.8
2017-11-24,2017-11-24,144.66
2017-11-27,2017-11-27,144.85
2017-11-28,2017-11-28,147.75
2017-11-29,2017-11-29,148.12
2017-11-30,2017-11-30,147.74
2017-12-01,2017-12-01,146.39
2017-12-04,2017-12-04,153.09
2017-12-05,2017-12-05,150.69
2017-12-06,2017-12-06,150.47
2017-12-07,2017-12-07,150.01
2017-12-08,2017-12-08,152.57
2017-12-11,2017-12-11,153.81
2017-12-12,2017-12-12,154.55
2017-12-13,2017-12-13,155.21
2017-12-14,2017-12-14,157.2
2017-12-15,2017-12-15,162.6
2017-12-18,2017-12-18,160.26
2017-12-19,2017-12-19,159.97
2017-12-20,2017-12-20,160.64
2017-12-21,2017-12-21,159.39
2017-12-22,2017-12-22,158.44
2017-12-26,2017-12-26,158.9
2017-12-27,2017-12-27,158.02
2017-12-28,2017-12-28,157.73
2017-12-29,2017-12-29,155.95
2018-01-02,2018-01-02,159.0
2018-01-03,2018-01-03,156.76
2018-01-04,2018-01-04,155.06
2018-01-05,2018-01-05,157.16
2018-01-08,2018-01-08,159.15
2018-01-09,2018-01-09,160.64
2018-01-10,2018-01-10,160.67
2018-01-11,2018-01-11,162.3
2018-01-12,2018-01-12,166.25
2018-01-16,2018-01-16,170.66
2018-01-17,2018-01-17,172.83
2018-01-18,2018-01-18,171.78
2018-01-19,2018-01-19,170.36
2018-01-22,2018-01-22,172.96
2018-01-23,2018-01-23,170.6
2018-01-24,2018-01-24,174.58
2018-01-25,2018-01-25,175.2
2018-01-26,2018-01-26,176.72
2018-01-29,2018-01-29,176.33
2018-01-30,2018-01-30,171.75
2018-01-31,2018-01-31,168.88
2018-02-01,2018-02-01,166.27
2018-02-02,2018-02-02,159.21
2018-02-05,2018-02-05,152.39
2018-02-06,2018-02-06,152.52
2018-02-07,2018-02-07,152.83
2018-02-08,2018-02-08,150.23
2018-02-09,2018-02-09,148.93
2018-02-12,2018-02-12,149.02
2018-02-13,2018-02-13,146.18
2018-02-14,2018-02-14,148.77
2018-02-15,2018-02-15,148.7
2018-02-16,2018-02-16,150.5
2018-02-20,2018-02-20,148.85
2018-02-21,2018-02-21,149.59
2018-02-22,2018-02-22,150.09
2018-02-23,2018-02-23,152.65
2018-02-26,2018-02-26,154.52
2018-02-27,2018-02-27,153.68
2018-02-28,2018-02-28,149.23
2018-03-01,2018-03-01,146.54
2018-03-02,2018-03-02,149.9
2018-03-05,2018-03-05,151.31
2018-03-06,2018-03-06,151.17
2018-03-07,2018-03-07,151.75
2018-03-08,2018-03-08,153.98
2018-03-09,2018-03-09,155.79
2018-03-12,2018-03-12,157.8
2018-03-13,2018-03-13,157.69
2018-03-14,2018-03-14,155.44
2018-03-15,2018-03-15,153.96
2018-03-16,2018-03-16,152.33
2018-03-19,2018-03-19,147.62
2018-03-20,2018-03-20,141.81
