DATE,DATE,CLOSE
2017-06-01,2017-06-01,86.1
2017-06-02,2017-06-02,86.84
2017-06-05,2017-06-05,86.53
2017-06-06,2017-06-06,85.73
2017-06-07,2017-06-07,85.43
2017-06-08,2017-06-08,84.56
2017-06-09,2017-06-09,84.49
2017-06-12,2017-06-12,84.07
2017-06-13,2017-06-13,84.17
2017-06-14,2017-06-14,84.46
2017-06-15,2017-06-15,84.38
2017-06-16,2017-06-16,84.48
2017-06-19,2017-06-19,85.27
2017-06-20,2017-06-20,85.68
2017-06-21,2017-06-21,86.48
2017-06-22,2017-06-22,85.96
2017-06-23,2017-06-23,85.66
2017-06-26,2017-06-26,85.47
2017-06-27,2017-06-27,84.62
2017-06-28,2017-06-28,84.72
2017-06-29,2017-06-29,84.03
2017-06-30,2017-06-30,84.39
2017-07-03,2017-07-03,84.26
2017-07-05,2017-07-05,84.09
2017-07-06,2017-07-06,82.93
2017-07-07,2017-07-07,83.07
2017-07-10,2017-07-10,82.56
2017-07-11,2017-07-11,83.1
2017-07-12,2017-07-12,83.49
2017-07-13,2017-07-13,84.26
2017-07-14,2017-07-14,85.0
2017-07-17,2017-07-17,85.47
2017-07-18,2017-07-18,85.48
2017-07-19,2017-07-19,85.79
2017-07-20,2017-07-20,83.2
2017-07-21,2017-07-21,83.05
2017-07-24,2017-07-24,83.03
2017-07-25,2017-07-25,81.99
2017-07-26,2017-07-26,82.01
2017-07-27,2017-07-27,81.16
2017-07-28,2017-07-28,81.43
2017-07-31,2017-07-31,81.49
2017-08-01,2017-08-01,80.82
2017-08-02,2017-08-02,81.28
2017-08-03,2017-08-03,81.28
2017-08-04,2017-08-04,81.01
2017-08-07,2017-08-07,81.43
2017-08-08,2017-08-08,80.27
2017-08-09,2017-08-09,80.23
2017-08-10,2017-08-10,79.29
2017-08-11,2017-08-11,79.82
2017-08-14,2017-08-14,80.6
2017-08-15,2017-08-15,80.56
2017-08-16,2017-08-16,81.56
2017-08-17,2017-08-17,80.91
2017-08-18,2017-08-18,80.87
2017-08-21,2017-08-21,81.08
2017-08-22,2017-08-22,82.52
2017-08-23,2017-08-23,81.82
2017-08-24,2017-08-24,81.81
2017-08-25,2017-08-25,82.16
2017-08-28,2017-08-28,82.37
2017-08-29,2017-08-29,81.99
2017-08-30,2017-08-30,82.14
2017-08-31,2017-08-31,83.42
2017-09-01,2017-09-01,83.23
2017-09-05,2017-09-05,83.06
2017-09-06,2017-09-06,84.02
2017-09-07,2017-09-07,85.1
2017-09-08,2017-09-08,86.76
2017-09-11,2017-09-11,87.07
2017-09-12,2017-09-12,87.27
2017-09-13,2017-09-13,87.24
2017-09-14,2017-09-14,88.45
2017-09-15,2017-09-15,88.21
2017-09-18,2017-09-18,88.11
2017-09-19,2017-09-19,86.87
2017-09-20,2017-09-20,86.46
2017-09-21,2017-09-21,86.42
2017-09-22,2017-09-22,86.78
2017-09-25,2017-09-25,86.0
2017-09-26,2017-09-26,85.46
2017-09-27,2017-09-27,85.46
2017-09-28,2017-09-28,85.04
2017-09-29,2017-09-29,85.78
2017-10-02,2017-10-02,86.52
2017-10-03,2017-10-03,86.52
2017-10-04,2017-10-04,86.88
2017-10-05,2017-10-05,86.97
2017-10-06,2017-10-06,87.63
2017-10-09,2017-10-09,87.03
2017-10-10,2017-10-10,87.17
2017-10-11,2017-10-11,86.96
2017-10-12,2017-10-12,87.03
2017-10-13,2017-10-13,86.84
2017-10-16,2017-10-16,86.13
2017-10-17,2017-10-17,85.26
2017-10-18,2017-10-18,86.05
2017-10-19,2017-10-19,90.1
2017-10-20,2017-10-20,90.79
2017-10-23,2017-10-23,90.47
2017-10-24,2017-10-24,90.95
2017-10-25,2017-10-25,90.65
2017-10-26,2017-10-26,91.46
2017-10-27,2017-10-27,92.25
2017-10-30,2017-10-30,91.81
2017-10-31,2017-10-31,92.27
2017-11-01,2017-11-01,92.91
2017-11-02,2017-11-02,92.71
2017-11-03,2017-11-03,93.13
2017-11-06,2017-11-06,92.62
2017-11-07,2017-11-07,93.2
2017-11-08,2017-11-08,93.24
2017-11-09,2017-11-09,92.98
2017-11-10,2017-11-10,92.24
2017-11-13,2017-11-13,93.33
2017-11-14,2017-11-14,93.19
2017-11-15,2017-11-15,92.42
2017-11-16,2017-11-16,93.58
2017-11-17,2017-11-17,93.3
2017-11-20,2017-11-20,93.68
2017-11-21,2017-11-21,94.18
2017-11-22,2017-11-22,93.76
2017-11-24,2017-11-24,94.02
2017-11-27,2017-11-27,94.05
2017-11-28,2017-11-28,94.32
2017-11-29,2017-11-29,93.94
2017-11-30,2017-11-30,94.36
2017-12-01,2017-12-01,93.82
2017-12-04,2017-12-04,92.82
2017-12-05,2017-12-05,92.74
2017-12-06,2017-12-06,92.53
2017-12-07,2017-12-07,92.68
2017-12-08,2017-12-08,93.18
2017-12-11,2017-12-11,93.21
2017-12-12,2017-12-12,93.72
2017-12-13,2017-12-13,94.15
2017-12-14,2017-12-14,92.85
2017-12-15,2017-12-15,94.0
2017-12-18,2017-12-18,94.36
2017-12-19,2017-12-19,94.38
2017-12-20,2017-12-20,94.62
2017-12-21,2017-12-21,93.82
2017-12-22,2017-12-22,93.46
2017-12-26,2017-12-26,93.32
2017-12-27,2017-12-27,93.56
2017-12-28,2017-12-28,93.56
2017-12-29,2017-12-29,92.82
2018-01-02,2018-01-02,92.44
2018-01-03,2018-01-03,93.67
2018-01-04,2018-01-04,94.12
2018-01-05,2018-01-05,94.71
2018-01-08,2018-01-08,95.25
2018-01-09,2018-01-09,98.61
2018-01-10,2018-01-10,98.24
2018-01-11,2018-01-11,98.59
2018-01-12,2018-01-12,99.39
2018-01-16,2018-01-16,99.47
2018-01-17,2018-01-17,99.59
2018-01-18,2018-01-18,99.74
2018-01-19,2018-01-19,100.56
2018-01-22,2018-01-22,99.97
2018-01-23,2018-01-23,99.95
2018-01-24,2018-01-24,101.38
2018-01-25,2018-01-25,102.7
2018-01-26,2018-01-26,103.8
2018-01-29,2018-01-29,103.69
2018-01-30,2018-01-30,101.6
2018-01-31,2018-01-31,101.28
2018-02-01,2018-02-01,101.86
2018-02-02,2018-02-02,102.18
