DATE,DATE,CLOSE
2018-01-12,2018-01-12,12.02
2018-01-16,2018-01-16,11.91
2018-01-17,2018-01-17,12.18
2018-01-18,2018-01-18,12.47
2018-01-19,2018-01-19,12.59
2018-01-22,2018-01-22,12.65
2018-01-23,2018-01-23,12.94
2018-01-24,2018-01-24,12.71
2018-01-25,2018-01-25,12.41
2018-01-26,2018-01-26,12.95
2018-01-29,2018-01-29,13.32
2018-01-30,2018-01-30,12.87
2018-01-31,2018-01-31,13.74
2018-02-01,2018-02-01,13.25
2018-02-02,2018-02-02,12.45
2018-02-05,2018-02-05,11.57
2018-02-06,2018-02-06,11.65
2018-02-07,2018-02-07,11.6
2018-02-08,2018-02-08,11.22
2018-02-09,2018-02-09,11.31
2018-02-12,2018-02-12,11.68
2018-02-13,2018-02-13,11.78
2018-02-14,2018-02-14,12.2
2018-02-15,2018-02-15,12.19
2018-02-16,2018-02-16,11.82
2018-02-20,2018-02-20,12.02
2018-02-21,2018-02-21,11.72
2018-02-22,2018-02-22,11.84
2018-02-23,2018-02-23,12.07
2018-02-26,2018-02-26,12.42
2018-02-27,2018-02-27,12.53
2018-02-28,2018-02-28,12.11
2018-03-01,2018-03-01,11.9
2018-03-02,2018-03-02,11.81
2018-03-05,2018-03-05,11.91
2018-03-06,2018-03-06,11.76
2018-03-07,2018-03-07,12.24
2018-03-08,2018-03-08,11.97
2018-03-09,2018-03-09,11.7
2018-03-12,2018-03-12,11.52
2018-03-13,2018-03-13,11.64
2018-03-14,2018-03-14,11.36
2018-03-15,2018-03-15,11.46
2018-03-16,2018-03-16,11.47
2018-03-19,2018-03-19,11.43
2018-03-20,2018-03-20,11.11
2018-03-21,2018-03-21,11.26
2018-03-22,2018-03-22,10.91
2018-03-23,2018-03-23,10.63
2018-03-26,2018-03-26,10.44
2018-03-27,2018-03-27,10.0
2018-03-28,2018-03-28,9.81
2018-03-29,2018-03-29,10.05
2018-04-02,2018-04-02,9.53
2018-04-03,2018-04-03,9.55
2018-04-04,2018-04-04,9.77
2018-04-05,2018-04-05,10.02
2018-04-06,2018-04-06,9.61
2018-04-09,2018-04-09,9.53
2018-04-10,2018-04-10,9.98
2018-04-11,2018-04-11,9.82
2018-04-12,2018-04-12,10.08
2018-04-13,2018-04-13,9.93
2018-04-16,2018-04-16,10.09
2018-04-17,2018-04-17,10.52
2018-04-18,2018-04-18,10.36
2018-04-19,2018-04-19,10.11
2018-04-20,2018-04-20,9.99
2018-04-23,2018-04-23,10.04
2018-04-24,2018-04-24,10.09
2018-04-25,2018-04-25,9.71
2018-04-26,2018-04-26,11.04
2018-04-27,2018-04-27,11.11
2018-04-30,2018-04-30,10.88
2018-05-01,2018-05-01,11.13
