DATE,DATE,CLOSE
2017-09-08,2017-09-08,78.21
2017-09-11,2017-09-11,79.06
2017-09-12,2017-09-12,79.57
2017-09-13,2017-09-13,80.21
2017-09-14,2017-09-14,78.7
2017-09-15,2017-09-15,80.04
2017-09-18,2017-09-18,80.25
2017-09-19,2017-09-19,80.96
2017-09-20,2017-09-20,81.8
2017-09-21,2017-09-21,81.58
2017-09-22,2017-09-22,81.94
2017-09-25,2017-09-25,82.48
2017-09-26,2017-09-26,82.8
2017-09-27,2017-09-27,83.93
2017-09-28,2017-09-28,84.12
2017-09-29,2017-09-29,84.66
2017-10-02,2017-10-02,85.92
2017-10-03,2017-10-03,86.37
2017-10-04,2017-10-04,86.34
2017-10-05,2017-10-05,87.09
2017-10-06,2017-10-06,87.04
2017-10-09,2017-10-09,87.3
2017-10-10,2017-10-10,87.3
2017-10-11,2017-10-11,86.75
2017-10-12,2017-10-12,84.59
2017-10-13,2017-10-13,85.36
2017-10-16,2017-10-16,86.85
2017-10-17,2017-10-17,86.07
2017-10-18,2017-10-18,86.66
2017-10-19,2017-10-19,87.48
2017-10-20,2017-10-20,89.67
2017-10-23,2017-10-23,89.72
2017-10-24,2017-10-24,89.52
2017-10-25,2017-10-25,90.82
2017-10-26,2017-10-26,92.52
2017-10-27,2017-10-27,92.78
2017-10-30,2017-10-30,92.43
2017-10-31,2017-10-31,92.18
2017-11-01,2017-11-01,91.9
2017-11-02,2017-11-02,92.45
2017-11-03,2017-11-03,91.6
2017-11-06,2017-11-06,92.3
2017-11-07,2017-11-07,90.12
2017-11-08,2017-11-08,88.97
2017-11-09,2017-11-09,88.11
2017-11-10,2017-11-10,87.15
2017-11-13,2017-11-13,86.95
2017-11-14,2017-11-14,86.0
2017-11-15,2017-11-15,87.63
2017-11-16,2017-11-16,87.15
2017-11-17,2017-11-17,87.83
2017-11-20,2017-11-20,88.27
2017-11-21,2017-11-21,87.95
2017-11-22,2017-11-22,87.26
2017-11-24,2017-11-24,87.38
2017-11-27,2017-11-27,86.87
2017-11-28,2017-11-28,89.75
2017-11-29,2017-11-29,90.97
2017-11-30,2017-11-30,92.0
2017-12-01,2017-12-01,92.72
2017-12-04,2017-12-04,94.89
2017-12-05,2017-12-05,93.91
2017-12-06,2017-12-06,93.87
2017-12-07,2017-12-07,95.07
2017-12-08,2017-12-08,95.79
2017-12-11,2017-12-11,95.97
2017-12-12,2017-12-12,96.21
2017-12-13,2017-12-13,94.72
2017-12-14,2017-12-14,94.06
2017-12-15,2017-12-15,96.31
2017-12-18,2017-12-18,99.31
2017-12-19,2017-12-19,98.74
2017-12-20,2017-12-20,98.59
2017-12-21,2017-12-21,99.52
2017-12-22,2017-12-22,100.5
2017-12-26,2017-12-26,99.92
2017-12-27,2017-12-27,99.75
2017-12-28,2017-12-28,100.3
2017-12-29,2017-12-29,99.58
2018-01-02,2018-01-02,99.61
2018-01-03,2018-01-03,99.44
2018-01-04,2018-01-04,101.42
2018-01-05,2018-01-05,101.43
2018-01-08,2018-01-08,100.8
2018-01-09,2018-01-09,101.69
2018-01-10,2018-01-10,103.14
2018-01-11,2018-01-11,104.42
2018-01-12,2018-01-12,105.43
2018-01-16,2018-01-16,104.42
2018-01-17,2018-01-17,104.39
2018-01-18,2018-01-18,103.41
2018-01-19,2018-01-19,104.38
2018-01-22,2018-01-22,105.49
2018-01-23,2018-01-23,105.71
2018-01-24,2018-01-24,105.26
2018-01-25,2018-01-25,104.26
2018-01-26,2018-01-26,104.9
2018-01-29,2018-01-29,104.6
2018-01-30,2018-01-30,103.47
2018-01-31,2018-01-31,103.96
2018-02-01,2018-02-01,104.72
2018-02-02,2018-02-02,101.57
2018-02-05,2018-02-05,97.0
2018-02-06,2018-02-06,98.44
2018-02-07,2018-02-07,98.12
2018-02-08,2018-02-08,91.8
2018-02-09,2018-02-09,92.02
2018-02-12,2018-02-12,95.19
2018-02-13,2018-02-13,95.31
2018-02-14,2018-02-14,97.38
2018-02-15,2018-02-15,98.67
2018-02-16,2018-02-16,99.53
2018-02-20,2018-02-20,98.46
2018-02-21,2018-02-21,97.39
2018-02-22,2018-02-22,96.67
2018-02-23,2018-02-23,99.04
2018-02-26,2018-02-26,100.75
2018-02-27,2018-02-27,99.25
2018-02-28,2018-02-28,97.93
2018-03-01,2018-03-01,96.51
2018-03-02,2018-03-02,96.72
2018-03-05,2018-03-05,97.9
2018-03-06,2018-03-06,98.04
2018-03-07,2018-03-07,97.63
2018-03-08,2018-03-08,98.15
2018-03-09,2018-03-09,100.79
2018-03-12,2018-03-12,100.46
2018-03-13,2018-03-13,98.82
2018-03-14,2018-03-14,97.2
2018-03-15,2018-03-15,98.05
2018-03-16,2018-03-16,99.36
2018-03-19,2018-03-19,98.65
2018-03-20,2018-03-20,98.67
2018-03-21,2018-03-21,98.18
2018-03-22,2018-03-22,94.65
2018-03-23,2018-03-23,92.39
2018-03-26,2018-03-26,95.07
2018-03-27,2018-03-27,93.62
2018-03-28,2018-03-28,94.27
2018-03-29,2018-03-29,95.82
2018-04-02,2018-04-02,93.75
2018-04-03,2018-04-03,95.44
2018-04-04,2018-04-04,96.35
2018-04-05,2018-04-05,97.52
2018-04-06,2018-04-06,94.72
2018-04-09,2018-04-09,95.5
2018-04-10,2018-04-10,96.82
2018-04-11,2018-04-11,95.35
2018-04-12,2018-04-12,96.88
2018-04-13,2018-04-13,96.39
2018-04-16,2018-04-16,96.9
2018-04-17,2018-04-17,97.48
2018-04-18,2018-04-18,97.14
2018-04-19,2018-04-19,98.35
2018-04-20,2018-04-20,97.98
2018-04-23,2018-04-23,97.5
2018-04-24,2018-04-24,97.42
2018-04-25,2018-04-25,92.76
2018-04-26,2018-04-26,91.66
2018-04-27,2018-04-27,91.72
2018-04-30,2018-04-30,90.62
2018-05-01,2018-05-01,89.67
