DATE,DATE,CLOSE
2017-10-17,2017-10-17,39.64
2017-10-18,2017-10-18,39.47
2017-10-19,2017-10-19,39.47
2017-10-20,2017-10-20,40.35
2017-10-23,2017-10-23,39.8
2017-10-24,2017-10-24,40.26
2017-10-25,2017-10-25,40.26
2017-10-26,2017-10-26,40.39
2017-10-27,2017-10-27,40.28
2017-10-30,2017-10-30,39.9
2017-10-31,2017-10-31,40.95
2017-11-01,2017-11-01,40.68
2017-11-02,2017-11-02,41.35
2017-11-03,2017-11-03,41.15
2017-11-06,2017-11-06,41.48
2017-11-07,2017-11-07,41.93
2017-11-08,2017-11-08,40.08
2017-11-09,2017-11-09,40.16
2017-11-10,2017-11-10,40.82
2017-11-13,2017-11-13,40.44
2017-11-14,2017-11-14,40.2
2017-11-15,2017-11-15,40.26
2017-11-16,2017-11-16,41.0
2017-11-17,2017-11-17,41.66
2017-11-20,2017-11-20,42.07
2017-11-21,2017-11-21,41.25
2017-11-22,2017-11-22,41.03
2017-11-24,2017-11-24,40.86
2017-11-27,2017-11-27,40.59
2017-11-28,2017-11-28,40.65
2017-11-29,2017-11-29,41.51
2017-11-30,2017-11-30,41.69
2017-12-01,2017-12-01,41.54
2017-12-04,2017-12-04,41.65
2017-12-05,2017-12-05,41.65
2017-12-06,2017-12-06,41.71
2017-12-07,2017-12-07,41.98
2017-12-08,2017-12-08,42.26
2017-12-11,2017-12-11,41.39
2017-12-12,2017-12-12,41.51
2017-12-13,2017-12-13,42.27
2017-12-14,2017-12-14,42.82
2017-12-15,2017-12-15,42.83
2017-12-18,2017-12-18,43.49
2017-12-19,2017-12-19,43.48
2017-12-20,2017-12-20,43.28
2017-12-21,2017-12-21,44.27
2017-12-22,2017-12-22,44.38
2017-12-26,2017-12-26,44.95
2017-12-27,2017-12-27,44.65
2017-12-28,2017-12-28,44.34
2017-12-29,2017-12-29,44.23
2018-01-02,2018-01-02,45.26
2018-01-03,2018-01-03,45.27
2018-01-04,2018-01-04,45.2
2018-01-05,2018-01-05,45.41
2018-01-08,2018-01-08,45.29
2018-01-09,2018-01-09,45.35
2018-01-10,2018-01-10,45.23
2018-01-11,2018-01-11,45.52
2018-01-12,2018-01-12,45.78
2018-01-16,2018-01-16,45.9
2018-01-17,2018-01-17,46.99
2018-01-18,2018-01-18,47.31
2018-01-19,2018-01-19,47.76
2018-01-22,2018-01-22,47.51
2018-01-23,2018-01-23,47.58
2018-01-24,2018-01-24,47.54
2018-01-25,2018-01-25,47.43
2018-01-26,2018-01-26,47.74
2018-01-29,2018-01-29,48.44
2018-01-30,2018-01-30,47.85
2018-01-31,2018-01-31,47.04
2018-02-01,2018-02-01,46.96
2018-02-02,2018-02-02,45.96
2018-02-05,2018-02-05,44.97
2018-02-06,2018-02-06,49.02
2018-02-07,2018-02-07,50.1
2018-02-08,2018-02-08,48.85
2018-02-09,2018-02-09,49.06
2018-02-12,2018-02-12,49.91
2018-02-13,2018-02-13,50.14
2018-02-14,2018-02-14,50.49
2018-02-15,2018-02-15,50.63
2018-02-16,2018-02-16,50.06
2018-02-20,2018-02-20,49.41
2018-02-21,2018-02-21,49.58
2018-02-22,2018-02-22,49.77
2018-02-23,2018-02-23,50.65
2018-02-26,2018-02-26,51.16
2018-02-27,2018-02-27,50.65
2018-02-28,2018-02-28,50.91
2018-03-01,2018-03-01,50.27
2018-03-02,2018-03-02,50.95
2018-03-05,2018-03-05,50.98
2018-03-06,2018-03-06,51.2
2018-03-07,2018-03-07,50.69
2018-03-08,2018-03-08,51.96
2018-03-09,2018-03-09,52.49
2018-03-12,2018-03-12,52.46
2018-03-13,2018-03-13,52.98
2018-03-14,2018-03-14,52.48
2018-03-15,2018-03-15,52.37
2018-03-16,2018-03-16,52.77
2018-03-19,2018-03-19,52.21
2018-03-20,2018-03-20,53.18
2018-03-21,2018-03-21,52.97
2018-03-22,2018-03-22,51.95
2018-03-23,2018-03-23,51.74
2018-03-26,2018-03-26,53.24
2018-03-27,2018-03-27,53.11
2018-03-28,2018-03-28,52.51
2018-03-29,2018-03-29,52.61
2018-04-02,2018-04-02,51.48
2018-04-03,2018-04-03,51.81
2018-04-04,2018-04-04,52.62
2018-04-05,2018-04-05,54.0
2018-04-06,2018-04-06,52.47
2018-04-09,2018-04-09,52.61
2018-04-10,2018-04-10,53.07
2018-04-11,2018-04-11,52.46
2018-04-12,2018-04-12,52.68
2018-04-13,2018-04-13,52.51
2018-04-16,2018-04-16,53.19
2018-04-17,2018-04-17,53.7
2018-04-18,2018-04-18,53.33
2018-04-19,2018-04-19,53.29
2018-04-20,2018-04-20,53.03
2018-04-23,2018-04-23,53.56
2018-04-24,2018-04-24,53.16
2018-04-25,2018-04-25,53.44
2018-04-26,2018-04-26,54.61
2018-04-27,2018-04-27,54.64
2018-04-30,2018-04-30,53.77
2018-05-01,2018-05-01,47.46
