DATE,DATE,CLOSE
2018-03-28,2018-03-28,201.79
2018-03-29,2018-03-29,207.3
2018-04-02,2018-04-02,201.37
2018-04-03,2018-04-03,201.33
2018-04-04,2018-04-04,204.38
2018-04-05,2018-04-05,208.05
2018-04-06,2018-04-06,202.22
2018-04-09,2018-04-09,199.61
2018-04-10,2018-04-10,205.2
2018-04-11,2018-04-11,202.82
2018-04-12,2018-04-12,202.42
2018-04-13,2018-04-13,196.12
2018-04-16,2018-04-16,199.04
2018-04-17,2018-04-17,201.85
2018-04-18,2018-04-18,203.54
2018-04-19,2018-04-19,198.17
2018-04-20,2018-04-20,196.72
2018-04-23,2018-04-23,196.93
2018-04-24,2018-04-24,193.3
2018-04-25,2018-04-25,196.24
2018-04-26,2018-04-26,195.86
2018-04-27,2018-04-27,196.33
2018-04-30,2018-04-30,194.77
2018-05-01,2018-05-01,195.13
