DATE,DATE,CLOSE
2017-07-28,2017-07-28,66.4
2017-07-31,2017-07-31,66.78
2017-08-01,2017-08-01,67.48
2017-08-02,2017-08-02,67.5
2017-08-03,2017-08-03,67.42
2017-08-04,2017-08-04,67.81
2017-08-07,2017-08-07,68.0
2017-08-08,2017-08-08,68.03
2017-08-09,2017-08-09,68.16
2017-08-10,2017-08-10,67.38
2017-08-11,2017-08-11,67.48
2017-08-14,2017-08-14,68.03
2017-08-15,2017-08-15,68.71
2017-08-16,2017-08-16,68.87
2017-08-17,2017-08-17,67.51
2017-08-18,2017-08-18,67.46
2017-08-21,2017-08-21,68.5
2017-08-22,2017-08-22,68.29
2017-08-23,2017-08-23,67.72
2017-08-24,2017-08-24,68.18
2017-08-25,2017-08-25,68.17
2017-08-28,2017-08-28,68.55
2017-08-29,2017-08-29,68.11
2017-08-30,2017-08-30,68.54
2017-08-31,2017-08-31,69.48
2017-09-01,2017-09-01,69.13
2017-09-05,2017-09-05,66.97
2017-09-06,2017-09-06,66.96
2017-09-07,2017-09-07,65.66
2017-09-08,2017-09-08,65.57
2017-09-11,2017-09-11,67.65
2017-09-12,2017-09-12,68.18
2017-09-13,2017-09-13,68.42
2017-09-14,2017-09-14,68.74
2017-09-15,2017-09-15,65.94
2017-09-18,2017-09-18,65.19
2017-09-19,2017-09-19,65.22
2017-09-20,2017-09-20,64.48
2017-09-21,2017-09-21,64.45
2017-09-22,2017-09-22,64.33
2017-09-25,2017-09-25,63.5
2017-09-26,2017-09-26,65.32
2017-09-27,2017-09-27,63.68
2017-09-28,2017-09-28,64.37
2017-09-29,2017-09-29,64.57
2017-10-02,2017-10-02,64.43
2017-10-03,2017-10-03,64.1
2017-10-04,2017-10-04,65.19
2017-10-05,2017-10-05,65.91
2017-10-06,2017-10-06,65.63
2017-10-09,2017-10-09,66.45
2017-10-10,2017-10-10,67.08
2017-10-11,2017-10-11,67.2
2017-10-12,2017-10-12,66.86
2017-10-13,2017-10-13,67.94
2017-10-16,2017-10-16,68.24
2017-10-17,2017-10-17,68.13
2017-10-18,2017-10-18,67.46
2017-10-19,2017-10-19,65.79
2017-10-20,2017-10-20,65.88
2017-10-23,2017-10-23,66.1
2017-10-24,2017-10-24,66.42
2017-10-25,2017-10-25,65.84
2017-10-26,2017-10-26,66.6
2017-10-27,2017-10-27,67.21
2017-10-30,2017-10-30,66.02
2017-10-31,2017-10-31,66.39
2017-11-01,2017-11-01,64.57
2017-11-02,2017-11-02,65.2
2017-11-03,2017-11-03,65.43
2017-11-06,2017-11-06,65.67
2017-11-07,2017-11-07,66.38
2017-11-08,2017-11-08,65.93
2017-11-09,2017-11-09,66.18
2017-11-10,2017-11-10,64.66
2017-11-13,2017-11-13,65.98
2017-11-14,2017-11-14,66.02
2017-11-15,2017-11-15,65.78
2017-11-16,2017-11-16,65.82
2017-11-17,2017-11-17,66.22
2017-11-20,2017-11-20,66.13
2017-11-21,2017-11-21,67.0
2017-11-22,2017-11-22,66.79
2017-11-24,2017-11-24,66.71
2017-11-27,2017-11-27,66.16
2017-11-28,2017-11-28,66.51
2017-11-29,2017-11-29,65.7
2017-11-30,2017-11-30,65.64
2017-12-01,2017-12-01,66.0
2017-12-04,2017-12-04,67.25
2017-12-05,2017-12-05,65.94
2017-12-06,2017-12-06,66.06
2017-12-07,2017-12-07,66.18
2017-12-08,2017-12-08,66.91
2017-12-11,2017-12-11,67.03
2017-12-12,2017-12-12,66.55
2017-12-13,2017-12-13,65.41
2017-12-14,2017-12-14,65.18
2017-12-15,2017-12-15,65.95
2017-12-18,2017-12-18,66.6
2017-12-19,2017-12-19,68.13
2017-12-20,2017-12-20,67.7
2017-12-21,2017-12-21,66.34
2017-12-22,2017-12-22,66.35
2017-12-26,2017-12-26,65.69
2017-12-27,2017-12-27,66.76
2017-12-28,2017-12-28,66.48
2017-12-29,2017-12-29,66.37
2018-01-02,2018-01-02,66.75
2018-01-03,2018-01-03,66.9
2018-01-04,2018-01-04,66.85
2018-01-05,2018-01-05,66.3
2018-01-08,2018-01-08,66.05
2018-01-09,2018-01-09,67.63
2018-01-10,2018-01-10,67.95
2018-01-11,2018-01-11,68.8
2018-01-12,2018-01-12,69.69
2018-01-16,2018-01-16,68.52
2018-01-17,2018-01-17,69.45
2018-01-18,2018-01-18,69.02
2018-01-19,2018-01-19,68.56
2018-01-22,2018-01-22,68.86
2018-01-23,2018-01-23,68.51
2018-01-24,2018-01-24,71.17
2018-01-25,2018-01-25,70.76
2018-01-26,2018-01-26,71.65
2018-01-29,2018-01-29,71.94
2018-01-30,2018-01-30,71.79
2018-01-31,2018-01-31,71.61
2018-02-01,2018-02-01,71.11
2018-02-02,2018-02-02,69.95
2018-02-05,2018-02-05,68.04
2018-02-06,2018-02-06,69.27
2018-02-07,2018-02-07,69.12
2018-02-08,2018-02-08,66.76
2018-02-09,2018-02-09,67.07
2018-02-12,2018-02-12,68.77
2018-02-13,2018-02-13,68.75
2018-02-14,2018-02-14,69.92
2018-02-15,2018-02-15,69.6
2018-02-16,2018-02-16,69.5
2018-02-20,2018-02-20,69.45
2018-02-21,2018-02-21,69.58
2018-02-22,2018-02-22,68.2
2018-02-23,2018-02-23,68.76
2018-02-26,2018-02-26,68.64
2018-02-27,2018-02-27,67.49
2018-02-28,2018-02-28,66.91
2018-03-01,2018-03-01,65.98
2018-03-02,2018-03-02,64.97
2018-03-05,2018-03-05,65.19
2018-03-06,2018-03-06,66.15
2018-03-07,2018-03-07,66.01
2018-03-08,2018-03-08,66.73
2018-03-09,2018-03-09,67.47
2018-03-12,2018-03-12,67.36
2018-03-13,2018-03-13,67.57
2018-03-14,2018-03-14,66.96
2018-03-15,2018-03-15,66.73
2018-03-16,2018-03-16,66.91
2018-03-19,2018-03-19,67.63
2018-03-20,2018-03-20,67.85
2018-03-21,2018-03-21,67.06
2018-03-22,2018-03-22,66.2
2018-03-23,2018-03-23,64.41
2018-03-26,2018-03-26,65.8
2018-03-27,2018-03-27,65.73
2018-03-28,2018-03-28,64.64
2018-03-29,2018-03-29,65.58
2018-04-02,2018-04-02,64.62
2018-04-03,2018-04-03,64.49
2018-04-04,2018-04-04,64.98
2018-04-05,2018-04-05,65.51
2018-04-06,2018-04-06,64.51
2018-04-09,2018-04-09,64.86
2018-04-10,2018-04-10,63.1
2018-04-11,2018-04-11,63.64
2018-04-12,2018-04-12,63.75
2018-04-13,2018-04-13,62.94
2018-04-16,2018-04-16,64.08
2018-04-17,2018-04-17,64.17
2018-04-18,2018-04-18,65.27
2018-04-19,2018-04-19,65.06
2018-04-20,2018-04-20,65.88
2018-04-23,2018-04-23,66.27
2018-04-24,2018-04-24,65.54
2018-04-25,2018-04-25,66.07
2018-04-26,2018-04-26,64.31
2018-04-27,2018-04-27,64.36
2018-04-30,2018-04-30,63.06
2018-05-01,2018-05-01,64.11
