DATE,DATE,CLOSE
2017-11-24,2017-11-24,151.09
2017-11-27,2017-11-27,151.55
2017-11-28,2017-11-28,151.22
2017-11-29,2017-11-29,157.02
2017-11-30,2017-11-30,158.27
2017-12-01,2017-12-01,156.49
2017-12-04,2017-12-04,157.91
2017-12-05,2017-12-05,155.22
2017-12-06,2017-12-06,155.51
2017-12-07,2017-12-07,155.26
2017-12-08,2017-12-08,156.26
2017-12-11,2017-12-11,155.79
2017-12-12,2017-12-12,156.02
2017-12-13,2017-12-13,156.26
2017-12-14,2017-12-14,155.84
2017-12-15,2017-12-15,159.06
2017-12-18,2017-12-18,161.46
2017-12-19,2017-12-19,163.95
2017-12-20,2017-12-20,163.03
2017-12-21,2017-12-21,161.38
2017-12-22,2017-12-22,160.72
2017-12-26,2017-12-26,161.04
2017-12-27,2017-12-27,160.75
2017-12-28,2017-12-28,160.85
2017-12-29,2017-12-29,159.51
2018-01-02,2018-01-02,162.3
2018-01-03,2018-01-03,163.05
2018-01-04,2018-01-04,162.46
2018-01-05,2018-01-05,166.48
2018-01-08,2018-01-08,165.94
2018-01-09,2018-01-09,170.54
2018-01-10,2018-01-10,170.47
2018-01-11,2018-01-11,170.28
2018-01-12,2018-01-12,171.64
2018-01-16,2018-01-16,171.0
2018-01-17,2018-01-17,172.65
2018-01-18,2018-01-18,173.11
2018-01-19,2018-01-19,174.39
2018-01-22,2018-01-22,176.26
2018-01-23,2018-01-23,175.78
2018-01-24,2018-01-24,174.84
2018-01-25,2018-01-25,174.71
2018-01-26,2018-01-26,176.41
2018-01-29,2018-01-29,178.11
2018-01-30,2018-01-30,177.47
2018-01-31,2018-01-31,174.5
2018-02-01,2018-02-01,173.04
2018-02-02,2018-02-02,169.66
2018-02-05,2018-02-05,163.22
2018-02-06,2018-02-06,168.67
2018-02-07,2018-02-07,169.66
2018-02-08,2018-02-08,165.46
2018-02-09,2018-02-09,168.08
2018-02-12,2018-02-12,168.49
2018-02-13,2018-02-13,171.01
2018-02-14,2018-02-14,172.69
2018-02-15,2018-02-15,173.96
2018-02-16,2018-02-16,177.79
2018-02-20,2018-02-20,174.41
2018-02-21,2018-02-21,173.76
2018-02-22,2018-02-22,171.21
2018-02-23,2018-02-23,172.37
2018-02-26,2018-02-26,174.84
2018-02-27,2018-02-27,175.34
2018-02-28,2018-02-28,172.7
2018-03-01,2018-03-01,170.34
2018-03-02,2018-03-02,172.23
2018-03-05,2018-03-05,173.99
2018-03-06,2018-03-06,172.72
2018-03-07,2018-03-07,171.45
2018-03-08,2018-03-08,172.8
2018-03-09,2018-03-09,175.75
2018-03-12,2018-03-12,175.61
2018-03-13,2018-03-13,174.65
2018-03-14,2018-03-14,174.35
2018-03-15,2018-03-15,173.83
2018-03-16,2018-03-16,173.83
2018-03-19,2018-03-19,170.58
2018-03-20,2018-03-20,170.5
2018-03-21,2018-03-21,169.57
2018-03-22,2018-03-22,165.7
2018-03-23,2018-03-23,162.49
2018-03-26,2018-03-26,164.74
2018-03-27,2018-03-27,162.73
2018-03-28,2018-03-28,161.53
2018-03-29,2018-03-29,161.75
2018-04-02,2018-04-02,160.33
2018-04-03,2018-04-03,163.47
2018-04-04,2018-04-04,163.84
2018-04-05,2018-04-05,165.06
2018-04-06,2018-04-06,161.65
2018-04-09,2018-04-09,162.64
2018-04-10,2018-04-10,165.14
2018-04-11,2018-04-11,164.17
2018-04-12,2018-04-12,164.9
2018-04-13,2018-04-13,164.82
2018-04-16,2018-04-16,166.5
2018-04-17,2018-04-17,166.78
2018-04-18,2018-04-18,167.6
2018-04-19,2018-04-19,168.26
2018-04-20,2018-04-20,165.17
2018-04-23,2018-04-23,166.62
2018-04-24,2018-04-24,166.08
2018-04-25,2018-04-25,172.71
2018-04-26,2018-04-26,172.48
2018-04-27,2018-04-27,174.52
2018-04-30,2018-04-30,170.75
2018-05-01,2018-05-01,170.88
