DATE,DATE,CLOSE
2017-10-30,2017-10-30,119.83
2017-10-31,2017-10-31,119.76
2017-11-01,2017-11-01,120.12
2017-11-02,2017-11-02,121.46
2017-11-03,2017-11-03,121.07
2017-11-06,2017-11-06,120.39
2017-11-07,2017-11-07,120.75
2017-11-08,2017-11-08,120.28
2017-11-09,2017-11-09,118.37
2017-11-10,2017-11-10,118.11
2017-11-13,2017-11-13,117.07
2017-11-14,2017-11-14,118.8
2017-11-15,2017-11-15,117.57
2017-11-16,2017-11-16,117.89
2017-11-17,2017-11-17,116.53
2017-11-20,2017-11-20,116.38
2017-11-21,2017-11-21,117.04
2017-11-22,2017-11-22,116.73
2017-11-24,2017-11-24,116.91
2017-11-27,2017-11-27,117.12
2017-11-28,2017-11-28,117.71
2017-11-29,2017-11-29,118.16
2017-11-30,2017-11-30,121.45
2017-12-01,2017-12-01,120.12
2017-12-04,2017-12-04,120.04
2017-12-05,2017-12-05,120.29
2017-12-06,2017-12-06,121.2
2017-12-07,2017-12-07,122.4
2017-12-08,2017-12-08,122.81
2017-12-11,2017-12-11,123.3
2017-12-12,2017-12-12,123.48
2017-12-13,2017-12-13,124.3
2017-12-14,2017-12-14,123.76
2017-12-15,2017-12-15,126.17
2017-12-18,2017-12-18,126.71
2017-12-19,2017-12-19,126.78
2017-12-20,2017-12-20,127.0
2017-12-21,2017-12-21,127.31
2017-12-22,2017-12-22,127.23
2017-12-26,2017-12-26,127.14
2017-12-27,2017-12-27,127.58
2017-12-28,2017-12-28,128.12
2017-12-29,2017-12-29,127.57
2018-01-02,2018-01-02,128.16
2018-01-03,2018-01-03,130.04
2018-01-04,2018-01-04,130.45
2018-01-05,2018-01-05,131.57
2018-01-08,2018-01-08,132.82
2018-01-09,2018-01-09,134.27
2018-01-10,2018-01-10,134.9
2018-01-11,2018-01-11,134.99
2018-01-12,2018-01-12,136.58
2018-01-16,2018-01-16,133.97
2018-01-17,2018-01-17,134.42
2018-01-18,2018-01-18,134.61
2018-01-19,2018-01-19,135.9
2018-01-22,2018-01-22,135.21
2018-01-23,2018-01-23,136.03
2018-01-24,2018-01-24,135.68
2018-01-25,2018-01-25,137.75
2018-01-26,2018-01-26,137.98
2018-01-29,2018-01-29,136.67
2018-01-30,2018-01-30,136.5
2018-01-31,2018-01-31,138.01
2018-02-01,2018-02-01,138.32
2018-02-02,2018-02-02,134.61
2018-02-05,2018-02-05,127.24
2018-02-06,2018-02-06,129.81
2018-02-07,2018-02-07,131.97
2018-02-08,2018-02-08,127.48
2018-02-09,2018-02-09,125.03
2018-02-12,2018-02-12,127.38
2018-02-13,2018-02-13,125.77
2018-02-14,2018-02-14,126.7
2018-02-15,2018-02-15,130.0
2018-02-16,2018-02-16,129.26
2018-02-20,2018-02-20,126.46
2018-02-21,2018-02-21,129.26
2018-02-22,2018-02-22,133.58
2018-02-23,2018-02-23,133.15
2018-02-26,2018-02-26,135.47
2018-02-27,2018-02-27,133.91
2018-02-28,2018-02-28,134.74
2018-03-01,2018-03-01,130.3
2018-03-02,2018-03-02,129.94
2018-03-05,2018-03-05,131.71
2018-03-06,2018-03-06,131.61
2018-03-07,2018-03-07,130.93
2018-03-08,2018-03-08,131.26
2018-03-09,2018-03-09,134.07
2018-03-12,2018-03-12,131.5
2018-03-13,2018-03-13,130.15
2018-03-14,2018-03-14,129.58
2018-03-15,2018-03-15,129.25
2018-03-16,2018-03-16,128.33
2018-03-19,2018-03-19,127.2
2018-03-20,2018-03-20,127.16
2018-03-21,2018-03-21,127.0
2018-03-22,2018-03-22,124.07
2018-03-23,2018-03-23,122.31
2018-03-26,2018-03-26,126.64
2018-03-27,2018-03-27,125.28
2018-03-28,2018-03-28,124.45
2018-03-29,2018-03-29,125.82
2018-04-02,2018-04-02,123.48
2018-04-03,2018-04-03,124.91
2018-04-04,2018-04-04,125.77
2018-04-05,2018-04-05,125.76
2018-04-06,2018-04-06,122.76
2018-04-09,2018-04-09,122.22
2018-04-10,2018-04-10,122.96
2018-04-11,2018-04-11,122.45
2018-04-12,2018-04-12,123.25
2018-04-13,2018-04-13,122.71
2018-04-16,2018-04-16,123.81
2018-04-17,2018-04-17,124.53
2018-04-18,2018-04-18,124.8
2018-04-19,2018-04-19,123.85
2018-04-20,2018-04-20,123.08
2018-04-23,2018-04-23,123.46
2018-04-24,2018-04-24,122.1
2018-04-25,2018-04-25,121.45
2018-04-26,2018-04-26,122.82
2018-04-27,2018-04-27,122.46
2018-04-30,2018-04-30,120.15
2018-05-01,2018-05-01,118.96
