DATE,DATE,CLOSE
2017-12-18,2017-12-18,82.69
2017-12-19,2017-12-19,81.03
2017-12-20,2017-12-20,80.2
2017-12-21,2017-12-21,80.12
2017-12-22,2017-12-22,80.31
2017-12-26,2017-12-26,79.9
2017-12-27,2017-12-27,80.5
2017-12-28,2017-12-28,81.16
2017-12-29,2017-12-29,81.39
2018-01-02,2018-01-02,82.6
2018-01-03,2018-01-03,81.69
2018-01-04,2018-01-04,80.54
2018-01-05,2018-01-05,79.92
2018-01-08,2018-01-08,80.84
2018-01-09,2018-01-09,80.12
2018-01-10,2018-01-10,79.48
2018-01-11,2018-01-11,79.17
2018-01-12,2018-01-12,78.22
2018-01-16,2018-01-16,77.67
2018-01-17,2018-01-17,78.51
2018-01-18,2018-01-18,77.79
2018-01-19,2018-01-19,76.99
2018-01-22,2018-01-22,76.83
2018-01-23,2018-01-23,77.66
2018-01-24,2018-01-24,76.7
2018-01-25,2018-01-25,78.08
2018-01-26,2018-01-26,78.29
2018-01-29,2018-01-29,76.83
2018-01-30,2018-01-30,77.9
2018-01-31,2018-01-31,78.69
2018-02-01,2018-02-01,77.12
2018-02-02,2018-02-02,75.98
2018-02-05,2018-02-05,74.41
2018-02-06,2018-02-06,73.76
2018-02-07,2018-02-07,72.77
2018-02-08,2018-02-08,72.02
2018-02-09,2018-02-09,74.13
2018-02-12,2018-02-12,74.63
2018-02-13,2018-02-13,75.05
2018-02-14,2018-02-14,73.98
2018-02-15,2018-02-15,76.31
2018-02-16,2018-02-16,76.72
2018-02-20,2018-02-20,75.43
2018-02-21,2018-02-21,74.44
2018-02-22,2018-02-22,75.03
2018-02-23,2018-02-23,77.74
2018-02-26,2018-02-26,76.95
2018-02-27,2018-02-27,76.04
2018-02-28,2018-02-28,75.82
2018-03-01,2018-03-01,75.88
2018-03-02,2018-03-02,76.54
2018-03-05,2018-03-05,78.57
2018-03-06,2018-03-06,77.72
2018-03-07,2018-03-07,76.76
2018-03-08,2018-03-08,76.66
2018-03-09,2018-03-09,76.78
2018-03-12,2018-03-12,77.23
2018-03-13,2018-03-13,77.09
2018-03-14,2018-03-14,77.5
2018-03-15,2018-03-15,77.53
2018-03-16,2018-03-16,78.88
2018-03-19,2018-03-19,78.54
2018-03-20,2018-03-20,78.76
2018-03-21,2018-03-21,78.25
2018-03-22,2018-03-22,78.35
2018-03-23,2018-03-23,77.35
2018-03-26,2018-03-26,78.14
2018-03-27,2018-03-27,79.29
2018-03-28,2018-03-28,79.0
2018-03-29,2018-03-29,78.78
2018-04-02,2018-04-02,78.89
2018-04-03,2018-04-03,79.19
2018-04-04,2018-04-04,79.24
2018-04-05,2018-04-05,79.76
2018-04-06,2018-04-06,78.98
2018-04-09,2018-04-09,78.96
2018-04-10,2018-04-10,78.51
2018-04-11,2018-04-11,78.45
2018-04-12,2018-04-12,77.35
2018-04-13,2018-04-13,78.65
2018-04-16,2018-04-16,79.63
2018-04-17,2018-04-17,80.15
2018-04-18,2018-04-18,79.56
2018-04-19,2018-04-19,80.02
2018-04-20,2018-04-20,78.98
2018-04-23,2018-04-23,79.25
2018-04-24,2018-04-24,80.1
2018-04-25,2018-04-25,79.42
2018-04-26,2018-04-26,81.29
2018-04-27,2018-04-27,82.11
2018-04-30,2018-04-30,81.59
2018-05-01,2018-05-01,81.23
