DATE,DATE,CLOSE
2017-10-03,2017-10-03,37.84
2017-10-04,2017-10-04,38.19
2017-10-05,2017-10-05,38.35
2017-10-06,2017-10-06,38.15
2017-10-09,2017-10-09,38.04
2017-10-10,2017-10-10,38.3
2017-10-11,2017-10-11,38.46
2017-10-12,2017-10-12,38.94
2017-10-13,2017-10-13,39.24
2017-10-16,2017-10-16,39.67
2017-10-17,2017-10-17,39.6
2017-10-18,2017-10-18,39.62
2017-10-19,2017-10-19,39.77
2017-10-20,2017-10-20,39.58
2017-10-23,2017-10-23,39.74
2017-10-24,2017-10-24,39.96
2017-10-25,2017-10-25,40.07
2017-10-26,2017-10-26,39.88
2017-10-27,2017-10-27,40.25
2017-10-30,2017-10-30,40.24
2017-10-31,2017-10-31,40.21
2017-11-01,2017-11-01,40.15
2017-11-02,2017-11-02,40.72
2017-11-03,2017-11-03,40.94
2017-11-06,2017-11-06,40.69
2017-11-07,2017-11-07,41.27
2017-11-08,2017-11-08,41.32
2017-11-09,2017-11-09,41.14
2017-11-10,2017-11-10,41.3
2017-11-13,2017-11-13,42.09
2017-11-14,2017-11-14,42.39
2017-11-15,2017-11-15,41.77
2017-11-16,2017-11-16,41.24
2017-11-17,2017-11-17,41.26
2017-11-20,2017-11-20,41.35
2017-11-21,2017-11-21,41.39
2017-11-22,2017-11-22,41.5
2017-11-24,2017-11-24,41.63
2017-11-27,2017-11-27,41.65
2017-11-28,2017-11-28,41.96
2017-11-29,2017-11-29,41.69
2017-11-30,2017-11-30,41.71
2017-12-01,2017-12-01,41.83
2017-12-04,2017-12-04,41.56
2017-12-05,2017-12-05,41.25
2017-12-06,2017-12-06,41.12
2017-12-07,2017-12-07,40.81
2017-12-08,2017-12-08,41.05
2017-12-11,2017-12-11,41.92
2017-12-12,2017-12-12,41.01
2017-12-13,2017-12-13,41.13
2017-12-14,2017-12-14,40.81
2017-12-15,2017-12-15,40.74
2017-12-18,2017-12-18,40.48
2017-12-19,2017-12-19,39.62
2017-12-20,2017-12-20,39.04
2017-12-21,2017-12-21,39.07
2017-12-22,2017-12-22,39.01
2017-12-26,2017-12-26,38.81
2017-12-27,2017-12-27,38.99
2017-12-28,2017-12-28,39.3
2017-12-29,2017-12-29,39.41
2018-01-02,2018-01-02,39.59
2018-01-03,2018-01-03,39.06
2018-01-04,2018-01-04,38.51
2018-01-05,2018-01-05,38.19
2018-01-08,2018-01-08,38.6
2018-01-09,2018-01-09,38.16
2018-01-10,2018-01-10,37.95
2018-01-11,2018-01-11,38.41
2018-01-12,2018-01-12,38.39
2018-01-16,2018-01-16,38.47
2018-01-17,2018-01-17,39.09
2018-01-18,2018-01-18,38.59
2018-01-19,2018-01-19,37.97
2018-01-22,2018-01-22,38.05
2018-01-23,2018-01-23,38.53
2018-01-24,2018-01-24,38.21
2018-01-25,2018-01-25,38.68
2018-01-26,2018-01-26,38.86
2018-01-29,2018-01-29,38.33
2018-01-30,2018-01-30,38.29
2018-01-31,2018-01-31,38.51
2018-02-01,2018-02-01,37.84
2018-02-02,2018-02-02,37.72
2018-02-05,2018-02-05,36.92
2018-02-06,2018-02-06,36.47
2018-02-07,2018-02-07,36.15
2018-02-08,2018-02-08,35.98
2018-02-09,2018-02-09,36.86
2018-02-12,2018-02-12,37.17
2018-02-13,2018-02-13,37.01
2018-02-14,2018-02-14,36.6
2018-02-15,2018-02-15,37.5
2018-02-16,2018-02-16,37.78
2018-02-20,2018-02-20,37.68
2018-02-21,2018-02-21,37.06
2018-02-22,2018-02-22,37.24
2018-02-23,2018-02-23,38.24
2018-02-26,2018-02-26,38.03
2018-02-27,2018-02-27,37.24
2018-02-28,2018-02-28,37.04
2018-03-01,2018-03-01,36.94
2018-03-02,2018-03-02,36.92
2018-03-05,2018-03-05,37.68
2018-03-06,2018-03-06,37.17
2018-03-07,2018-03-07,36.82
2018-03-08,2018-03-08,37.45
2018-03-09,2018-03-09,37.5
2018-03-12,2018-03-12,37.53
2018-03-13,2018-03-13,37.44
2018-03-14,2018-03-14,37.83
2018-03-15,2018-03-15,37.87
2018-03-16,2018-03-16,38.38
2018-03-19,2018-03-19,38.22
2018-03-20,2018-03-20,38.31
2018-03-21,2018-03-21,38.07
2018-03-22,2018-03-22,38.37
2018-03-23,2018-03-23,37.71
2018-03-26,2018-03-26,38.1
2018-03-27,2018-03-27,38.47
2018-03-28,2018-03-28,38.54
2018-03-29,2018-03-29,39.01
2018-04-02,2018-04-02,38.26
2018-04-03,2018-04-03,38.75
2018-04-04,2018-04-04,38.78
2018-04-05,2018-04-05,39.0
2018-04-06,2018-04-06,38.63
2018-04-09,2018-04-09,38.59
2018-04-10,2018-04-10,38.67
2018-04-11,2018-04-11,38.48
2018-04-12,2018-04-12,37.76
2018-04-13,2018-04-13,38.34
2018-04-16,2018-04-16,38.59
2018-04-17,2018-04-17,39.07
2018-04-18,2018-04-18,38.94
2018-04-19,2018-04-19,38.96
2018-04-20,2018-04-20,38.6
2018-04-23,2018-04-23,38.66
2018-04-24,2018-04-24,39.18
2018-04-25,2018-04-25,39.16
2018-04-26,2018-04-26,39.51
2018-04-27,2018-04-27,39.85
2018-04-30,2018-04-30,39.68
2018-05-01,2018-05-01,40.15
