DATE,DATE,CLOSE
2017-06-06,2017-06-06,228.36
2017-06-07,2017-06-07,228.88
2017-06-08,2017-06-08,228.45
2017-06-09,2017-06-09,228.84
2017-06-12,2017-06-12,227.14
2017-06-13,2017-06-13,228.43
2017-06-14,2017-06-14,228.84
2017-06-15,2017-06-15,230.73
2017-06-16,2017-06-16,232.2
2017-06-19,2017-06-19,235.25
2017-06-20,2017-06-20,232.95
2017-06-21,2017-06-21,232.67
2017-06-22,2017-06-22,232.41
2017-06-23,2017-06-23,231.51
2017-06-26,2017-06-26,232.59
2017-06-27,2017-06-27,230.12
2017-06-28,2017-06-28,232.3
2017-06-29,2017-06-29,229.91
2017-06-30,2017-06-30,231.53
2017-07-03,2017-07-03,232.34
2017-07-05,2017-07-05,235.27
2017-07-06,2017-07-06,233.15
2017-07-07,2017-07-07,234.45
2017-07-10,2017-07-10,234.74
2017-07-11,2017-07-11,235.27
2017-07-12,2017-07-12,237.66
2017-07-13,2017-07-13,236.4
2017-07-14,2017-07-14,235.81
2017-07-17,2017-07-17,236.54
2017-07-18,2017-07-18,233.95
2017-07-19,2017-07-19,236.06
2017-07-20,2017-07-20,234.85
2017-07-21,2017-07-21,234.77
2017-07-24,2017-07-24,235.02
2017-07-25,2017-07-25,233.42
2017-07-26,2017-07-26,233.76
2017-07-27,2017-07-27,231.96
2017-07-28,2017-07-28,232.34
2017-07-31,2017-07-31,232.46
2017-08-01,2017-08-01,236.47
2017-08-02,2017-08-02,235.76
2017-08-03,2017-08-03,236.39
2017-08-04,2017-08-04,236.66
2017-08-07,2017-08-07,236.46
2017-08-08,2017-08-08,235.98
2017-08-09,2017-08-09,234.51
2017-08-10,2017-08-10,229.16
2017-08-11,2017-08-11,229.54
2017-08-14,2017-08-14,233.96
2017-08-15,2017-08-15,233.33
2017-08-16,2017-08-16,233.1
2017-08-17,2017-08-17,229.3
2017-08-18,2017-08-18,228.2
2017-08-21,2017-08-21,227.79
2017-08-22,2017-08-22,232.5
2017-08-23,2017-08-23,231.04
2017-08-24,2017-08-24,229.03
2017-08-25,2017-08-25,230.76
2017-08-28,2017-08-28,230.0
2017-08-29,2017-08-29,229.47
2017-08-30,2017-08-30,231.63
2017-08-31,2017-08-31,230.66
2017-09-01,2017-09-01,230.09
2017-09-05,2017-09-05,229.01
2017-09-06,2017-09-06,229.59
2017-09-07,2017-09-07,229.96
2017-09-08,2017-09-08,234.38
2017-09-11,2017-09-11,236.82
2017-09-12,2017-09-12,237.37
2017-09-13,2017-09-13,235.58
2017-09-14,2017-09-14,236.41
2017-09-15,2017-09-15,237.83
2017-09-18,2017-09-18,237.81
2017-09-19,2017-09-19,238.6
2017-09-20,2017-09-20,246.22
2017-09-21,2017-09-21,246.56
2017-09-22,2017-09-22,246.16
2017-09-25,2017-09-25,244.26
2017-09-26,2017-09-26,243.41
2017-09-27,2017-09-27,241.03
2017-09-28,2017-09-28,241.71
2017-09-29,2017-09-29,243.4
2017-10-02,2017-10-02,247.8
2017-10-03,2017-10-03,249.86
2017-10-04,2017-10-04,249.66
2017-10-05,2017-10-05,251.02
2017-10-06,2017-10-06,251.99
2017-10-09,2017-10-09,251.26
2017-10-10,2017-10-10,251.76
2017-10-11,2017-10-11,249.91
2017-10-12,2017-10-12,252.05
2017-10-13,2017-10-13,250.1
2017-10-16,2017-10-16,251.77
2017-10-17,2017-10-17,250.7
2017-10-18,2017-10-18,250.23
2017-10-19,2017-10-19,251.96
2017-10-20,2017-10-20,254.82
2017-10-23,2017-10-23,253.74
