DATE,DATE,CLOSE
2017-08-31,2017-08-31,78.07
2017-09-01,2017-09-01,78.37
2017-09-05,2017-09-05,79.8
2017-09-06,2017-09-06,80.08
2017-09-07,2017-09-07,80.12
2017-09-08,2017-09-08,78.88
2017-09-11,2017-09-11,79.08
2017-09-12,2017-09-12,79.61
2017-09-13,2017-09-13,79.86
2017-09-14,2017-09-14,79.68
2017-09-15,2017-09-15,80.38
2017-09-18,2017-09-18,80.0
2017-09-19,2017-09-19,80.05
2017-09-20,2017-09-20,80.5
2017-09-21,2017-09-21,80.01
2017-09-22,2017-09-22,79.53
2017-09-25,2017-09-25,79.15
2017-09-26,2017-09-26,79.39
2017-09-27,2017-09-27,79.29
2017-09-28,2017-09-28,78.95
2017-09-29,2017-09-29,78.14
2017-10-02,2017-10-02,78.45
2017-10-03,2017-10-03,79.22
2017-10-04,2017-10-04,79.09
2017-10-05,2017-10-05,79.41
2017-10-06,2017-10-06,79.0
2017-10-09,2017-10-09,80.53
2017-10-10,2017-10-10,84.13
2017-10-11,2017-10-11,85.73
2017-10-12,2017-10-12,86.1
2017-10-13,2017-10-13,86.62
2017-10-16,2017-10-16,85.74
2017-10-17,2017-10-17,85.98
2017-10-18,2017-10-18,86.22
2017-10-19,2017-10-19,86.4
2017-10-20,2017-10-20,87.44
2017-10-23,2017-10-23,88.65
2017-10-24,2017-10-24,87.98
2017-10-25,2017-10-25,88.48
2017-10-26,2017-10-26,88.62
2017-10-27,2017-10-27,88.17
2017-10-30,2017-10-30,86.95
2017-10-31,2017-10-31,87.31
2017-11-01,2017-11-01,87.94
2017-11-02,2017-11-02,88.8
2017-11-03,2017-11-03,89.68
2017-11-06,2017-11-06,88.7
2017-11-07,2017-11-07,88.95
2017-11-08,2017-11-08,90.26
2017-11-09,2017-11-09,90.3
2017-11-10,2017-11-10,90.92
2017-11-13,2017-11-13,90.99
2017-11-14,2017-11-14,91.09
2017-11-15,2017-11-15,89.83
2017-11-16,2017-11-16,99.62
2017-11-17,2017-11-17,97.47
2017-11-20,2017-11-20,97.48
2017-11-21,2017-11-21,96.52
2017-11-22,2017-11-22,96.41
2017-11-24,2017-11-24,96.62
2017-11-27,2017-11-27,96.62
2017-11-28,2017-11-28,96.77
2017-11-29,2017-11-29,97.56
2017-11-30,2017-11-30,97.23
2017-12-01,2017-12-01,97.35
2017-12-04,2017-12-04,97.01
2017-12-05,2017-12-05,97.83
2017-12-06,2017-12-06,97.28
2017-12-07,2017-12-07,96.78
2017-12-08,2017-12-08,96.55
2017-12-11,2017-12-11,96.93
2017-12-12,2017-12-12,96.7
2017-12-13,2017-12-13,97.76
2017-12-14,2017-12-14,97.13
2017-12-15,2017-12-15,97.11
2017-12-18,2017-12-18,97.9
2017-12-19,2017-12-19,98.8
2017-12-20,2017-12-20,98.75
2017-12-21,2017-12-21,98.06
2017-12-22,2017-12-22,98.21
2017-12-26,2017-12-26,99.16
2017-12-27,2017-12-27,99.26
2017-12-28,2017-12-28,99.4
2017-12-29,2017-12-29,98.75
2018-01-02,2018-01-02,98.59
2018-01-03,2018-01-03,99.45
2018-01-04,2018-01-04,99.54
